Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
12/6/2022 18:35,0.17,1.11,0.76,0.7,2.14,2.14,0,0.17,12.37,12.54,17.32,-0.19,4.43,69.52,6.7,189,0,0.3,-28.8,426.2,0
12/6/2022 18:40,0.2,0.95,0.66,0.65,2.12,2.12,0,0.24,14.12,14.36,16.22,-0.24,4.68,69.37,6,180.2,0,0.27,-28.87,427.2,0
12/6/2022 18:45,0.2,0.81,0.52,0.65,2.09,2.09,0,0.21,14.87,15.08,15.35,-0.45,5.58,69.28,6.63,177.3,0,0.32,-28.99,427.7,0
12/6/2022 18:50,0.19,0.77,0.54,0.65,2.09,2.09,0,0.19,14.15,14.34,16.31,-0.63,5.57,69.51,6.93,176.9,0,0.32,-29,427.3,0
12/6/2022 18:55,0.19,0.89,0.56,0.66,2.11,2.11,0,0.14,12.81,12.95,17.09,-0.61,4.58,69.76,8.31,179.3,0,0.32,-28.94,427.2,0
12/6/2022 19:00,0.2,1.08,0.66,0.64,2.12,2.12,0,0.19,12.59,12.78,17.19,-0.57,4.24,69.98,8.58,179.4,0,0.32,-28.93,427.5,0
12/6/2022 19:05,0.19,1.06,0.6,0.67,2.12,2.12,0,0.2,13.01,13.2,17.13,-0.47,4.25,70.01,8.85,178.5,0,0.32,-28.97,427.9,0
12/6/2022 19:10,0.2,1.1,0.61,0.61,2.13,2.13,0,0.21,13.69,13.9,16.25,-0.33,4.3,70.18,9.5,180.8,0,0.32,-29.02,428.2,0
12/6/2022 19:15,0.18,1.11,0.7,0.64,2.13,2.13,0,0.2,13.85,14.05,16.66,-0.38,4.49,70.29,8.7,186.4,0.01,0.34,-29.01,428.1,0
12/6/2022 19:20,0.2,1.18,0.71,0.62,2.13,2.13,0,0.23,14.79,15.02,15.69,-0.41,5.01,70.32,7.97,185.2,0.01,0.34,-29,428.6,0
12/6/2022 19:25,0.22,1.21,0.67,0.66,2.14,2.14,0,0.3,15.36,15.66,15.02,-0.52,5.61,70.3,8.22,193,0,0.34,-29,429.2,0
12/6/2022 19:30,0.21,1.14,0.69,0.66,2.14,2.14,0,0.25,15.83,16.08,14.56,-0.46,6.1,70.3,8.55,190,0.01,0.34,-29.03,429.8,0
12/6/2022 19:35,0.22,1.41,0.63,0.65,2.14,2.14,0,0.31,15.91,16.22,14.32,-0.34,6.27,70.3,6.95,193.2,0,0.32,-29.1,430.1,0
12/6/2022 19:40,0.2,1.49,0.71,0.67,2.14,2.14,0,0.27,16.01,16.28,14.32,-0.23,6.22,70.43,8.55,179.5,0,0.34,-29.09,430.2,0
12/6/2022 19:45,0.23,1.51,0.69,0.73,2.2,2.15,0.05,0.34,15.97,16.3,14.24,-0.23,6.08,70.57,8.43,176.3,0,0.34,-29.08,430.1,0
12/6/2022 19:50,0.25,1.61,0.73,0.7,2.22,2.16,0.05,0.22,16.28,16.5,14.08,-0.29,5.95,70.68,9.44,173.6,0,0.34,-29.09,429.6,0
12/6/2022 19:55,0.18,1.63,0.81,0.72,2.17,2.17,0,0.25,16.91,17.16,13.24,-0.37,5.88,70.89,7.42,179.1,0,0.34,-29.08,429.7,0
12/6/2022 20:00,0.19,1.77,0.81,0.75,2.18,2.17,0.01,0.36,17.25,17.61,13.11,-0.44,5.74,70.74,7.01,186.8,0,0.34,-29.14,430.1,0
12/6/2022 20:05,0.21,1.31,0.81,0.74,2.18,2.18,0,0.37,17.58,17.95,12.38,-0.47,5.87,70.54,6.94,186.1,0,0.34,-29.28,430.9,0
12/6/2022 20:10,0.21,1.46,0.83,0.79,2.18,2.18,0,0.35,17.71,18.06,12.25,-0.5,6.07,70.53,6.71,194.6,0,0.34,-29.3,431.1,0
12/6/2022 20:15,0.22,1.47,0.83,0.81,2.19,2.19,0,0.43,18.15,18.58,12.03,-0.53,6.14,70.32,5.65,196.4,0,0.32,-29.34,431.4,0
12/6/2022 20:20,0.21,1.43,0.89,0.84,2.2,2.2,0,0.39,18.81,19.19,11.4,-0.43,6.1,70.09,6.57,182.2,0,0.34,-29.44,431.8,0
12/6/2022 20:25,0.21,1.29,0.94,0.86,2.22,2.22,0,0.35,19.04,19.39,11.49,-0.31,5.94,70.25,7.71,183.5,0,0.34,-29.46,432.1,0
12/6/2022 20:30,0.21,1.37,0.87,0.87,2.25,2.25,0,0.3,19.05,19.36,11.1,-0.23,5.79,70.6,6.91,190.9,0,0.36,-29.37,431.8,0
12/6/2022 20:35,0.23,1.16,0.9,0.86,2.22,2.22,0,0.41,17.92,18.33,12.51,-0.14,5.48,70.52,6.97,200.3,0.01,0.34,-29.34,431.4,0
12/6/2022 20:40,0.19,1.24,0.72,0.81,2.18,2.18,0,0.3,17.04,17.34,13.48,-0.21,5.28,70.21,6.34,195,0,0.34,-29.33,430.6,0
12/6/2022 20:45,0.19,0.84,0.67,0.72,2.16,2.16,0,0.38,16.92,17.3,14.05,-0.25,5.11,70.03,5.68,197.9,0,0.34,-29.34,430.8,0
12/6/2022 20:50,0.19,0.82,0.65,0.65,2.14,2.14,0,0.37,16.63,17,14.29,-0.29,5.06,69.76,6.22,193.9,0,0.36,-29.4,431.3,0
12/6/2022 20:55,0.23,0.82,0.6,0.66,2.15,2.15,0,0.31,15.49,15.8,14.99,-0.29,6.07,69.7,7.11,200.1,0.01,0.36,-29.4,430.6,0
12/6/2022 21:00,0.2,0.72,0.63,0.63,2.12,2.12,0,0.28,14.91,15.19,15.26,-0.33,8.16,69.7,6.05,202.2,0.01,0.34,-29.46,430.5,0
12/6/2022 21:05,0.19,0.43,0.5,0.6,2.1,2.1,0,0.31,14.67,14.98,15.92,-0.26,11.09,69.42,6.65,199.3,0.01,0.36,-29.5,430.4,0
12/6/2022 21:10,0.21,0.54,0.5,0.57,2.1,2.1,0,0.31,14.63,14.94,16.2,-0.17,11.88,69.3,7,194.4,0.01,0.36,-29.59,430.8,0
12/6/2022 21:15,0.2,0.54,0.65,0.63,2.13,2.13,0,0.27,14.66,14.94,15.83,-0.09,10.15,69.27,8.43,190.5,0.01,0.36,-29.63,430.4,0
12/6/2022 21:20,0.21,0.66,0.62,0.68,2.13,2.13,0,0.36,14.48,14.84,15.9,0.02,8.29,69.56,8.47,191.8,0,0.36,-29.64,430.2,0
12/6/2022 21:25,0.2,0.5,0.6,0.61,2.11,2.11,0,0.35,14.27,14.62,16.42,-0.04,6.56,69.97,7.66,187.8,0,0.36,-29.53,430.2,0
12/6/2022 21:30,0.19,0.71,0.62,0.67,2.11,2.11,0,0.33,14.42,14.75,16.36,-0.25,6.36,69.98,8.55,179,0,0.39,-29.59,430.8,0
12/6/2022 21:35,0.18,0.77,0.66,0.76,2.11,2.11,0,0.25,14.11,14.36,16.3,-0.36,6.15,70.15,8.23,179.6,0.01,0.39,-29.5,430.6,0
12/6/2022 21:40,0.18,0.77,0.68,0.7,2.11,2.11,0,0.21,13.75,13.95,16.59,-0.4,5.46,70.12,8.08,181.8,0,0.39,-29.52,430.9,0
12/6/2022 21:45,0.18,0.62,0.69,0.71,2.11,2.11,0,0.19,13.88,14.07,16.46,-0.37,5.07,70.02,8.53,182.3,0,0.39,-29.61,431.7,0
12/6/2022 21:50,0.2,0.74,0.73,0.72,2.11,2.11,0,0.24,13.62,13.86,16.88,-0.22,5.1,70.1,9.63,184.2,0,0.39,-29.5,432,0
12/6/2022 21:55,0.18,0.64,0.74,0.8,2.11,2.11,0,0.17,13.21,13.39,17.34,-0.16,5.14,70.11,10.03,184.3,-0.02,0.39,-29.47,431.5,0
12/6/2022 22:00,0.17,0.76,0.84,0.92,2.11,2.11,0,0.16,12.52,12.68,17.84,-0.14,5.26,70.2,11.29,181.9,-0.04,0.41,-29.27,430.4,0
12/6/2022 22:05,0.17,0.88,0.84,0.82,2.11,2.11,0,0.16,12.21,12.37,18.22,-0.09,5.47,70.02,11.4,179.2,-0.04,0.41,-29.26,430,0
12/6/2022 22:10,0.19,0.88,0.91,0.96,2.13,2.13,0,0.19,12.59,12.79,17.84,-0.13,5.68,69.9,12.09,179,-0.02,0.41,-29.23,429.8,0
12/6/2022 22:15,0.19,0.93,1,1.02,2.14,2.14,0,0.12,12.82,12.94,17.96,-0.11,5.84,69.91,11.77,180.6,-0.02,0.41,-29.2,429.6,0
12/6/2022 22:20,0.18,1.06,0.9,0.98,2.14,2.14,0,0.16,12.54,12.7,17.55,-0.21,6.05,69.88,10.35,183.4,-0.01,0.41,-29.2,429.7,0
12/6/2022 22:25,0.19,0.98,0.93,0.9,2.13,2.13,0,0.2,12.23,12.43,18.41,-0.19,6.25,69.88,11.01,178.1,-0.04,0.41,-29.14,429.9,0
12/6/2022 22:30,0.19,0.96,0.81,0.88,2.13,2.13,0,0.19,11.55,11.74,18.76,-0.28,6.23,69.72,10.65,178.1,-0.04,0.41,-29.18,429.3,0
12/6/2022 22:35,0.18,1.11,0.84,0.88,2.13,2.13,0,0.15,11.21,11.36,19.16,-0.32,6.2,69.68,9.89,178.3,0,0.41,-29.1,429.1,0
12/6/2022 22:40,0.19,1.02,0.73,0.8,2.13,2.13,0,0.17,11.12,11.29,19.05,-0.2,6.24,69.6,10.49,179.5,0,0.41,-29.1,429.1,0
12/6/2022 22:45,0.19,0.82,0.68,0.72,2.13,2.13,0,0.14,11.09,11.23,19.44,-0.13,6.35,69.58,9.39,178.3,0,0.41,-29.1,429.1,0
12/6/2022 22:50,0.19,0.96,0.81,0.76,2.13,2.13,0,0.15,11.31,11.46,19.18,-0.07,6.51,69.58,9.47,175.8,0,0.41,-29.1,429.2,0
12/6/2022 22:55,0.19,1.29,0.71,0.79,2.14,2.14,0,0.16,11.57,11.73,18.94,-0.08,6.64,69.62,10.57,178.5,0,0.41,-29.1,429.4,0
12/6/2022 23:00,0.18,1.43,0.75,0.82,2.14,2.14,0,0.16,11.94,12.1,18.89,-0.13,6.84,69.7,9.81,174.6,0,0.41,-29.13,429.4,0
12/6/2022 23:05,0.19,1.66,0.82,0.86,2.15,2.15,0,0.18,12.2,12.38,18.41,-0.2,7.16,69.71,8.97,177.5,0,0.41,-29.16,429.7,0
12/6/2022 23:10,0.19,1.7,0.83,0.87,2.16,2.16,0,0.17,12.15,12.32,17.89,-0.23,7.34,69.7,8.71,179.8,0.01,0.41,-29.2,429.7,0
12/6/2022 23:15,0.2,2.07,1.02,0.91,2.17,2.17,0,0.13,12.26,12.38,18.02,-0.27,7.44,69.71,8.09,180.5,0.01,0.41,-29.27,429.9,0
12/6/2022 23:20,0.2,2.23,1.22,1.09,2.2,2.2,0,0.17,12.3,12.46,18.13,-0.28,7.66,69.73,8.45,176.4,0,0.41,-29.26,430,0
12/6/2022 23:25,0.2,2.53,1.48,1.3,2.21,2.21,0,0.18,12.36,12.53,17.94,-0.26,7.9,69.62,7.92,180.8,0,0.41,-29.3,429.8,0
12/6/2022 23:30,0.21,3.11,1.71,1.5,2.22,2.22,0,0.2,12.43,12.63,17.76,-0.23,8.05,69.66,8.45,181,0,0.43,-29.3,429.7,0
12/6/2022 23:35,0.19,3.4,1.86,1.67,2.23,2.23,0,0.19,12.38,12.57,17.53,-0.26,8.2,69.64,8.25,179.9,0.01,0.43,-29.3,430,0
12/6/2022 23:40,0.18,3.11,1.83,1.78,2.25,2.25,0,0.12,12.07,12.19,17.76,-0.33,8.33,69.53,7.64,179.3,0,0.41,-29.3,430,0
12/6/2022 23:45,0.2,2.92,1.9,1.82,2.26,2.26,0,0.22,12,12.22,17.74,-0.49,8.37,69.4,7.09,182.2,0,0.41,-29.3,430.3,0
12/6/2022 23:50,0.19,2.54,1.8,1.74,2.26,2.26,0,0.13,11.78,11.91,17.75,-0.48,8.1,69.37,6.49,189.8,0.01,0.41,-29.3,430.3,0
12/6/2022 23:55,0.2,2.35,1.75,1.66,2.26,2.26,0,0.23,11.41,11.64,18.43,-0.44,7.82,69.26,7.31,200.5,0,0.43,-29.28,430.2,0
12/7/2022 0:00,0.2,1.96,1.53,1.54,,,,0.26,10.95,11.2,18.77,-0.35,7.95,69.14,7.96,194.8,0,0.43,-29.3,430.1,0
12/7/2022 0:05,0.19,,1.3,1.36,,,,0.15,10.24,10.39,19.83,-0.2,7.66,69.09,8.66,185.3,0.03,0.45,-29.25,429.6,0
12/7/2022 0:10,0.2,,1.27,1.31,,,,0.18,9.98,10.16,19.26,-0.25,7.08,69.07,7.41,171.4,-0.02,0.45,-29.2,429.3,0
12/7/2022 0:15,0.2,,1.18,1.25,,,,0.25,10.45,10.7,19.64,-0.31,6.76,69.02,5.11,177.6,0.1,0.41,-29.25,429.8,0
12/7/2022 0:20,0.19,,1.12,1.25,,,,0.19,10.49,10.68,19.14,-0.35,6.72,68.92,4.29,204.3,-0.15,0.39,-29.22,429.4,0
12/7/2022 0:25,0.18,,1.07,1.13,,,,0.19,11.23,11.43,18.96,-0.35,6.88,68.51,4.75,214.4,-0.54,0.41,-29.41,430.3,0
12/7/2022 0:30,0.22,,0.92,1,,,,0.27,10.85,11.12,19.91,-0.24,9.02,68.51,5.75,222.3,-0.49,0.41,-29.5,430.3,0
12/7/2022 0:35,0.2,,0.75,0.88,,,,0.24,9.38,9.63,20.94,-0.14,9.72,68.76,4.99,220.1,-0.49,0.43,-29.49,429.9,0
12/7/2022 0:40,0.17,,0.63,0.68,,,,0.28,8.92,9.2,21.04,-0.13,7.8,68.98,5.72,198.1,-0.15,0.45,-29.48,429.8,0
12/7/2022 0:45,0.19,,0.49,0.63,,,,0.14,8.19,8.33,21.93,-0.12,6.96,69.28,5.17,194.6,0.1,0.45,-29.24,429.2,0
12/7/2022 0:50,0.19,,0.53,0.6,,,,0.23,8.31,8.54,22.07,-0.18,7.4,69.14,5.39,187.7,0.12,0.45,-29.18,429.5,0
12/7/2022 0:55,0.18,,0.52,0.56,,,,0.22,7.82,8.03,22.29,-0.18,7.39,68.97,6.16,190,0.02,0.45,-29.12,429.6,0
12/7/2022 1:00,0.18,,0.43,,,,,0.12,7.24,7.36,22.77,-0.16,6.81,68.89,6.27,187.1,0.02,0.48,-29.11,429.1,0
12/7/2022 1:05,0.2,0.87,,,2.07,2.07,0,0.19,7.16,7.35,22.42,-0.2,6.27,68.86,5.81,173,-0.03,0.45,-29.11,428.6,0
12/7/2022 1:10,0.17,0.86,,,2.07,2.07,0,0.15,7.24,7.4,22.5,-0.23,6.23,68.75,5.57,180.9,0.12,0.45,-29.13,428.7,0
12/7/2022 1:15,0.17,0.92,,,2.07,2.07,0,0.16,7.26,7.42,22.65,-0.25,6.23,68.66,7.87,172.9,0.11,0.48,-29.14,428.7,0
12/7/2022 1:20,0.17,0.83,,,2.1,2.1,0,0.28,9.2,9.48,20.72,-0.32,6.12,68.61,5.63,159.8,0.1,0.43,-29.19,430.4,0
12/7/2022 1:25,0.22,0.59,,,2.13,2.13,0,0.6,11.39,11.99,17.4,-0.38,6.46,68.29,5.46,152.9,0.21,0.41,-29.66,433.9,0
12/7/2022 1:30,0.19,0.73,,,2.17,2.17,0,0.56,11.45,12,16.57,-0.37,7.07,68.29,5.82,162.3,0.18,0.43,-30.09,434.5,0
12/7/2022 1:35,0.19,0.71,,,2.17,2.17,0,0.26,10.94,11.2,17.53,-0.42,7.25,68.99,5.69,157.6,0.14,0.45,-30.12,433.1,0
12/7/2022 1:40,0.18,0.7,,,2.18,2.18,0,0.31,11.36,11.67,16.99,-0.43,6.76,69.58,4.8,165,0.14,0.45,-30.09,433.4,0
12/7/2022 1:45,0.18,0.8,,,2.18,2.18,0,0.36,11.58,11.94,16.75,-0.5,6.29,69.95,5.73,159.3,0.13,0.45,-30,433.6,0
12/7/2022 1:50,0.16,0.69,,,2.18,2.18,0,0.35,11.71,12.06,16.35,-0.56,6.04,70.09,6.33,156.1,0.09,0.45,-30.06,433.6,0
12/7/2022 1:55,0.19,0.65,,,2.2,2.2,0,0.29,11.53,11.82,16.36,-0.54,6.01,70.18,7.2,166.2,0.01,0.45,-30.02,432.9,0
12/7/2022 2:00,0.18,0.53,1.07,2.49,2.2,2.2,0,0.3,11.47,11.77,16.6,-0.45,6.03,70.19,6.46,185.6,0,0.45,-30.03,432.7,0
12/7/2022 2:05,0.17,0.57,0.92,2.03,2.19,2.19,0,0.19,11.14,11.33,,-0.32,5.89,69.9,6.74,180.4,0.05,0.45,-30.06,432.5,0
12/7/2022 2:10,0.17,0.6,0.91,1.72,2.19,2.19,0,0.15,10.39,10.54,,-0.29,5.69,69.62,7.67,184.8,0.05,0.45,-30.06,431.6,0
12/7/2022 2:15,0.14,0.51,0.8,1.49,2.18,2.18,0,0.18,9.98,10.15,,-0.39,5.55,69.46,7.79,185.8,0.07,0.48,-30,431.3,0
12/7/2022 2:20,0.17,0.48,0.8,1.35,2.16,2.16,0,0.17,9.53,9.7,,-0.45,5.5,69.31,7.94,181,0.03,0.48,-29.96,431.1,0
12/7/2022 2:25,0.16,0.64,0.76,1.26,2.16,2.16,0,0.16,9.22,9.39,,-0.42,5.54,69.15,7.03,180.2,0.07,0.45,-29.9,430.9,0
12/7/2022 2:30,0.16,0.63,0.77,1.17,2.16,2.16,0,0.2,9.31,9.51,,-0.41,5.57,69.06,5.46,175.6,0.07,0.45,-29.87,430.8,0
12/7/2022 2:35,0.18,0.5,0.73,1.09,2.16,2.16,0,0.21,9.4,9.61,,-0.34,5.51,68.97,4.9,182.2,0.05,0.45,-29.83,430.9,0
12/7/2022 2:40,0.19,0.64,0.77,1.03,2.17,2.17,0,0.19,9.66,9.85,,-0.41,5.42,68.71,4.37,185,-0.03,0.45,-29.81,431.1,0
12/7/2022 2:45,0.18,0.44,0.81,1.03,2.18,2.18,0,0.26,10.23,10.48,,-0.53,6.59,68.38,4.18,169.5,0.1,0.45,-30.01,432.1,0
12/7/2022 2:50,0.18,0.34,0.76,1.02,2.2,2.2,0,0.32,10.84,11.16,,-0.51,8.18,68.56,4.49,159.5,-0.01,0.48,-30.11,432.7,0
12/7/2022 2:55,0.17,0.67,0.8,1.05,2.21,2.21,0,0.32,11.71,12.04,,-0.48,7.74,68.99,4.29,143.6,0.03,0.48,-30.11,433.6,0
12/7/2022 3:00,0.17,0.37,0.78,0.99,2.21,2.21,0,0.28,11.77,12.05,16.59,-0.39,6.24,69.05,2.54,165.1,-0.05,0.45,-30.16,434.2,0
12/7/2022 3:05,0.18,0.46,0.86,1.04,2.2,2.2,0,0.19,10.84,11.03,16.65,,6.16,68.5,2.08,199.9,-0.59,0.45,-30.57,433.3,0
12/7/2022 3:10,0.18,0.64,0.84,0.95,2.21,2.21,0,0.19,10.6,10.79,16.96,,6.42,68.69,2.72,210.2,-0.47,0.48,-30.74,433.1,0
12/7/2022 3:15,0.2,0.5,0.79,0.93,2.21,2.21,0,0.14,10.38,10.52,17.07,,6.7,69.33,2.17,210.4,-0.53,0.48,-30.65,433.1,0
12/7/2022 3:20,0.19,0.63,0.76,0.95,2.21,2.21,0,0.13,9.99,10.12,16.99,,6.92,69.55,2.27,222.8,-0.39,0.48,-30.76,433.4,0
12/7/2022 3:25,0.18,0.38,0.75,0.96,2.22,2.22,0,0.14,10.1,10.24,17.16,,6.93,69.78,2.09,204.6,-0.28,0.48,-30.78,433.5,0
12/7/2022 3:30,0.2,0.59,0.76,0.99,2.21,2.21,0,0.12,10.41,10.53,17.36,,6.66,70.21,2.56,170.7,-0.14,0.48,-30.57,432.8,0
12/7/2022 3:35,0.19,0.52,0.66,0.9,2.21,2.21,0,0.16,10.17,10.33,17.02,,6.77,70.41,1.94,167.6,-0.2,0.48,-30.45,433.7,0
12/7/2022 3:40,0.21,0.56,0.77,0.89,2.2,2.2,0,0.14,10.38,10.52,17.74,,6.82,70.33,3.04,205.3,-0.17,0.48,-30.39,432.4,0
12/7/2022 3:45,0.17,0.27,0.75,0.93,2.2,2.2,0,0.18,10.14,10.32,18.07,,6.43,70.63,3.76,190.1,-0.18,0.5,-29.91,432.5,0
12/7/2022 3:50,0.17,0.58,0.74,0.83,2.19,2.19,0,0.19,9.97,10.16,18.25,,6.13,70.42,3.81,181.3,-0.18,0.52,-29.47,432.8,0
12/7/2022 3:55,0.17,0.56,0.7,0.85,2.17,2.17,0,0.21,10.05,10.26,18.73,,6.76,69.73,4.85,188,-0.23,0.52,-29.26,432.8,0
12/7/2022 4:00,0.16,0.5,0.73,0.87,2.17,2.17,0,0.15,9.99,10.14,18.43,33.08,8.25,69.02,4.72,178.2,-0.26,0.52,-29.23,433.6,0
12/7/2022 4:05,0.18,0.3,0.58,0.75,2.16,2.16,0,,,,19.13,22.99,8.68,68.76,4.08,179.3,-0.2,0.52,-29.17,433,0
12/7/2022 4:10,0.18,0.53,0.6,0.78,2.15,2.15,0,,,,19.28,18.91,7.92,68.83,4.53,197.2,-0.15,0.52,-28.95,432.5,0
12/7/2022 4:15,0.18,0.36,0.61,0.8,2.15,2.15,0,,,,19.26,17.33,7.33,68.63,4.62,197.1,-0.19,0.52,-28.88,432.2,0
12/7/2022 4:20,0.19,0.49,0.57,0.77,2.15,2.15,0,,,,20.23,15.17,8.19,68.75,4.45,187.7,-0.14,0.52,-28.6,431.8,0
12/7/2022 4:25,0.18,0.69,0.61,0.7,2.15,2.15,0,,,,20.47,12.68,10.39,68.38,5.14,193.3,-0.23,0.52,-28.58,431.6,0
12/7/2022 4:30,0.16,0.53,0.59,0.7,2.14,2.14,0,,,,20.69,10.62,10.92,68.23,5.36,196.4,-0.23,0.52,-28.75,431.3,0
12/7/2022 4:35,0.18,0.36,0.56,0.7,2.13,2.13,0,,,,20.04,9.19,9.02,68.73,5.03,181.2,-0.16,0.52,-28.6,431,0
12/7/2022 4:40,0.16,0.43,0.57,0.68,2.13,2.13,0,,,,20.48,8.12,7.43,68.92,3.94,169.9,-0.22,0.55,-28.51,430.9,0
12/7/2022 4:45,0.15,0.34,0.62,0.64,2.13,2.13,0,,,,20.68,7.06,6.14,69.31,2.87,167.7,-0.19,0.55,-28.27,430.7,0
12/7/2022 4:50,0.17,0.23,0.52,0.66,2.13,2.13,0,,,,20.4,6.32,5.17,69.35,3.76,183,-0.18,0.55,-28.16,431.2,0
12/7/2022 4:55,0.18,0.41,0.5,0.6,2.13,2.13,0,,,,20.04,5.82,5,69.3,4.55,186.6,-0.23,0.55,-28.02,431.4,0
12/7/2022 5:00,0.17,0.28,0.57,0.63,2.14,2.14,0,0.1,9.03,9.13,20,5.28,5.54,69.19,6.35,184,-0.23,0.55,-28.03,431.5,0
12/7/2022 5:05,,0.46,0.52,0.64,2.13,2.13,0,0.12,9.15,9.26,19.64,4.9,5.95,69.46,4.91,185.6,-0.25,0.57,-27.95,,0
12/7/2022 5:10,,0.52,0.48,0.62,2.14,2.14,0,0.13,9.01,9.13,19.66,4.48,5.98,69.83,6.16,176.6,-0.21,0.55,-27.81,,0
12/7/2022 5:15,,0.35,0.53,0.63,2.14,2.14,0,0.13,9.05,9.18,19.31,4.04,5.49,69.98,6.51,173.7,-0.22,0.57,-27.77,,0
12/7/2022 5:20,,0.53,0.53,0.66,2.14,2.14,0,0.15,9.21,9.36,19.67,3.79,4.71,70.06,6.04,169.2,-0.28,0.57,-27.72,,0
12/7/2022 5:25,,0.5,0.54,0.58,2.15,2.15,0,0.16,9.47,9.62,19.03,3.39,4.35,70.27,5.7,177.9,-0.26,0.57,-27.65,,0
12/7/2022 5:30,,0.45,0.49,0.63,2.15,2.15,0,0.12,9.18,9.3,18.98,3.14,4.37,70.7,5.61,176.5,-0.27,0.59,-27.44,,0
12/7/2022 5:35,,0.4,0.57,0.6,2.15,2.15,0,0.16,9.03,9.19,20.01,3.05,4.42,70.78,7.11,177.3,-0.23,0.59,-27.3,,0
12/7/2022 5:40,,0.72,0.54,0.63,2.15,2.15,0,0.15,9.08,9.23,20.12,2.85,4.34,70.7,7.16,176.8,-0.22,0.59,-27.3,,0
12/7/2022 5:45,,0.47,0.49,0.6,2.15,2.15,0,0.11,8.96,9.07,20.3,2.76,4.28,71.06,6.42,184.5,-0.21,0.59,-27.07,,0
12/7/2022 5:50,,0.56,0.53,0.58,2.14,2.14,0,0.13,9.06,9.19,20.3,2.67,4.28,71.15,6.23,178.3,-0.27,0.61,-26.94,,0
12/7/2022 5:55,,0.73,0.54,0.59,2.14,2.14,0,0.17,9.36,9.53,20.08,2.39,4.33,71.2,6.33,182.2,-0.22,0.64,-26.84,,0
12/7/2022 6:00,0.16,0.67,0.5,0.55,2.14,2.14,0,0.13,9.41,9.54,20.02,2.31,4.33,71.21,6.88,180.8,-0.25,0.64,-26.74,431,0
12/7/2022 6:05,0.16,0.87,0.46,0.59,2.14,2.14,0,0.12,9.46,9.58,19.99,2.25,4.32,71.39,5.85,190.3,-0.25,0.64,-26.51,431,0
12/7/2022 6:10,0.16,1.01,0.55,0.55,2.13,2.13,0,0.12,9.68,9.8,20.15,2.16,4.97,71.55,6.2,185.9,-0.2,0.64,-26.29,431.2,0
12/7/2022 6:15,0.18,1,0.44,0.51,2.12,2.12,0,0.15,9.82,9.97,19.93,2.14,6.02,71.52,6.62,181.4,-0.2,0.66,-26.2,431.2,0
12/7/2022 6:20,0.16,1.41,0.4,0.5,2.11,2.11,0,0.21,9.66,9.86,20.24,2.03,6,71.61,6.27,189.5,-0.21,0.68,-26.07,431.9,0
12/7/2022 6:25,0.19,1.82,0.42,0.53,2.11,2.11,0,0.2,9.57,9.77,20.62,1.93,6.03,71.82,8.15,186.8,-0.27,0.68,-25.93,433.7,0.13
12/7/2022 6:30,0.19,1.76,0.48,0.48,2.13,2.13,0,0.12,9.39,9.51,20.96,1.8,6.53,72.02,8.41,182,-0.24,0.68,-25.76,434.9,0.02
12/7/2022 6:35,0.17,1.75,0.5,0.49,2.14,2.14,0,0.11,9.38,9.49,20.91,1.72,6.2,72.13,8,190,-0.25,0.68,-25.6,435.9,0.02
12/7/2022 6:40,0.21,1.64,0.44,0.47,2.16,2.16,0,0.2,9.4,9.6,21.05,1.67,6.75,72.08,8.58,193.3,-0.27,0.68,-25.5,436.8,0
12/7/2022 6:45,0.21,1.5,0.41,0.47,2.17,2.17,0,0.22,9.33,9.55,21.01,1.7,8.28,72.08,8.27,190,-0.27,0.68,-25.4,437.2,0
12/7/2022 6:50,0.17,1.51,0.43,0.48,2.17,2.17,0,0.22,9.17,9.4,21.45,1.67,8.69,71.85,7.4,191.1,-0.25,0.68,-25.4,436.7,0
12/7/2022 6:55,0.2,1.68,0.47,0.52,2.17,2.17,0,0.16,9.11,9.28,21.31,1.76,8.11,71.9,7.48,189.8,-0.26,0.68,-25.3,436.3,0
12/7/2022 7:00,0.18,1.72,0.4,0.5,2.18,2.18,0,0.19,9.25,9.43,20.96,1.76,8.7,71.89,7.49,192,-0.26,0.68,-25.21,436.5,0
12/7/2022 7:05,0.19,1.85,0.45,0.49,2.17,2.17,0,0.25,9.05,9.29,21.5,1.66,8.94,71.71,6.27,202.2,-0.23,0.68,-25.2,437,0
12/7/2022 7:10,0.2,1.51,0.45,0.5,2.16,2.16,0,0.23,9.02,9.25,21.55,1.55,8.41,71.87,5.32,195.4,-0.25,0.68,-25.03,436.9,0
12/7/2022 7:15,0.2,1.74,0.47,0.54,2.15,2.15,0,0.21,9.09,9.3,21.22,1.37,7.23,71.71,5.57,195.7,-0.25,0.68,-24.97,436.1,0
12/7/2022 7:20,0.2,1.82,0.44,0.52,2.14,2.14,0,0.24,9.09,9.33,21.39,1.24,6.55,71.46,6.32,189.8,-0.23,0.68,-25.03,435.9,0
12/7/2022 7:25,0.2,1.45,0.42,0.49,2.13,2.13,0,0.24,8.86,9.09,21.85,1.2,7.92,71.46,4.41,203.4,-0.27,0.68,-25.08,435.5,0
