Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
12/17/2022 17:05,0.21,0.3,0.41,0.06,2.06,2.06,0,0.13,9.72,9.85,20.97,-0.32,3.6,73.97,12.65,16.44,-0.23,-0.18,-23.24,421.6,0
12/17/2022 17:10,0.23,0.27,0.44,0.07,2.06,2.06,0,0.12,10.97,11.09,19.65,-0.37,3.65,74.2,15.63,17.46,-0.23,-0.2,-23.3,421.6,0
12/17/2022 17:15,0.22,0.29,0.47,0.03,2.06,2.06,0,0.14,9.65,9.8,20.48,-0.42,3.69,74.14,15.38,19.48,-0.19,-0.2,-23.31,421.3,0
12/17/2022 17:20,0.21,0.39,0.4,0.08,2.05,2.05,0,0.13,10.22,10.36,20.23,-0.41,3.65,74.02,15.2,20.2,-0.2,-0.2,-23.4,421.1,0
12/17/2022 17:25,0.21,0.24,0.44,0.05,2.06,2.06,0,0.13,11.28,11.4,19.39,-0.44,3.67,73.71,15.48,24.6,-0.23,-0.2,-23.4,421.5,0
12/17/2022 17:30,0.21,0.39,0.43,0.08,2.06,2.06,0,0.13,11.91,12.04,18.69,-0.5,3.78,73.55,13.99,25.79,-0.23,-0.2,-23.47,421.5,0
12/17/2022 17:35,0.19,0.17,0.37,0.06,2.07,2.07,0,0.12,12.41,12.53,18.03,-0.57,3.76,73.77,14.81,22.19,-0.18,-0.18,-23.5,421.4,0
12/17/2022 17:40,0.2,0.22,0.41,0.06,2.06,2.06,0,0.15,11.4,11.55,19.07,-0.57,3.76,73.86,14.86,20.57,-0.21,-0.2,-23.5,421.1,0
12/17/2022 17:45,0.2,0.3,0.42,0.07,2.06,2.06,0,0.14,10.09,10.23,20.79,-0.53,3.72,73.81,12.02,23.27,-0.22,-0.18,-23.5,421.2,0
12/17/2022 17:50,0.21,0.22,0.39,0.06,2.06,2.06,0,0.12,9.72,9.84,20.77,-0.47,3.63,74.02,12.8,24.14,-0.25,-0.18,-23.5,421.3,0
12/17/2022 17:55,0.21,0.22,0.47,0.05,2.05,2.05,0,0.12,9.94,10.06,20.81,-0.38,3.63,74.15,14.83,24.24,-0.23,-0.18,-23.5,421.2,0
12/17/2022 18:00,0.18,0.14,0.38,0.08,2.05,2.05,0,0.14,10.95,11.09,20.05,-0.34,3.66,74.1,14.93,21.63,-0.23,-0.18,-23.5,421.1,0
12/17/2022 18:05,0.19,0.24,0.41,0.07,2.05,2.05,0,0.14,10.98,11.12,19.74,-0.34,3.67,74.16,13.67,19.72,-0.23,-0.18,-23.51,421.3,0
12/17/2022 18:10,0.21,0.38,0.42,0.08,2.05,2.05,0,0.13,11.21,11.34,19.39,-0.36,3.69,74.32,11.47,21.11,-0.31,-0.18,-23.53,421.3,0
12/17/2022 18:15,0.22,0.23,0.47,0.06,2.06,2.06,0,0.13,12.61,12.74,18.34,-0.39,3.63,74.39,13.94,27.7,-0.26,-0.18,-23.6,421.2,0
12/17/2022 18:20,0.21,0.14,0.41,0.06,2.06,2.06,0,0.23,13.43,13.66,17.61,-0.46,3.55,74.22,11.42,22.95,-0.26,-0.18,-23.6,421.3,0
12/17/2022 18:25,0.2,0.15,0.47,0.13,2.07,2.07,0,0.17,13.92,14.1,16.96,-0.53,3.69,74.28,12.84,24.82,-0.29,-0.18,-23.6,421.4,0
12/17/2022 18:30,0.22,0.23,0.47,0.1,2.07,2.07,0,0.14,12.05,12.19,18.76,-0.49,3.83,74.4,11.69,22.18,-0.27,-0.18,-23.6,421,0
12/17/2022 18:35,0.21,0.34,0.52,0.09,2.07,2.07,0,0.12,11.85,11.97,19.05,-0.47,3.83,74.4,12.13,20.64,-0.26,-0.18,-23.6,420.8,0
12/17/2022 18:40,0.22,0.09,0.37,0.08,2.07,2.07,0,0.13,13.03,13.16,18.12,-0.45,3.81,74.42,10.82,21.7,-0.25,-0.18,-23.69,421.1,0
12/17/2022 18:45,0.23,0.18,0.4,0.09,2.07,2.07,0,0.13,13.15,13.29,17.26,-0.49,3.85,74.5,15.7,25.49,-0.23,-0.18,-23.7,421,0
12/17/2022 18:50,0.2,0.26,0.44,0.08,2.06,2.06,0,0.12,10.78,10.9,20,-0.49,3.85,74.4,12.76,27.02,-0.28,-0.18,-23.7,420.6,0
12/17/2022 18:55,0.18,0.28,0.35,0.04,2.05,2.05,0,0.14,9.96,10.1,20.95,-0.52,3.79,74.4,11.14,23.16,-0.26,-0.18,-23.7,420.7,0
12/17/2022 19:00,0.2,0.36,0.44,0.07,2.05,2.05,0,0.13,9.44,9.57,21.29,-0.46,3.66,74.4,11.34,21.39,-0.26,-0.18,-23.7,420.9,0
12/17/2022 19:05,0.2,0.22,0.44,0.06,2.06,2.06,0,0.07,11.16,11.24,19.85,-0.37,3.62,74.42,12.96,19.39,-0.21,-0.18,-23.74,420.7,0
12/17/2022 19:10,0.21,0.18,0.46,0.09,2.06,2.06,0,0.13,11.93,12.07,18.8,-0.42,3.53,74.46,13.65,19.94,-0.32,-0.18,-23.71,420.6,0
12/17/2022 19:15,0.21,0.31,0.39,0.04,2.05,2.05,0,0.15,10.73,10.88,20.14,-0.31,3.4,74.36,15.29,22.05,-0.28,-0.18,-23.7,421,0
12/17/2022 19:20,0.23,0.31,0.39,0.05,2.05,2.05,0,0.08,9.91,9.99,21.44,-0.42,3.32,74.12,11.91,16.46,-0.3,-0.18,-23.7,420.7,0
12/17/2022 19:25,0.22,0.12,0.48,0.05,2.06,2.06,0,0.12,9.86,9.97,21.07,-0.46,3.31,74.13,12.63,20.43,-0.35,-0.18,-23.8,420.5,0
12/17/2022 19:30,0.22,0.23,0.45,0.06,2.06,2.06,0,0.14,10.23,10.37,21.18,-0.46,3.31,74.29,8.58,24.68,-0.4,-0.18,-23.8,420.7,0
12/17/2022 19:35,0.22,0.24,0.4,0.07,2.06,2.06,0,0.1,9.94,10.05,21.49,-0.52,3.25,74.5,10.01,22.11,-0.28,-0.16,-23.8,420.9,0
12/17/2022 19:40,0.22,0.19,0.48,0.09,2.06,2.06,0,0.13,9.8,9.93,21.48,-0.45,3.1,74.57,11.48,20.45,-0.36,-0.18,-23.8,420.6,0
12/17/2022 19:45,0.21,0.3,0.46,0.04,2.06,2.06,0,0.09,10.14,10.24,21.15,-0.4,3.1,74.5,11.95,21.76,-0.28,-0.18,-23.8,420.5,0
12/17/2022 19:50,0.21,0.26,0.41,0.06,2.06,2.06,0,0.14,9.71,9.86,21.76,-0.43,3.26,74.38,14.65,22.11,-0.37,-0.18,-23.8,420.7,0
12/17/2022 19:55,0.22,0.15,0.42,0.07,2.06,2.06,0,0.13,8.76,8.89,22.67,-0.47,3.43,73.98,12.36,25.39,-0.4,-0.18,-23.8,420.6,0
12/17/2022 20:00,0.23,0.34,0.35,0.05,2.07,2.07,0,0.09,8.09,8.19,23.53,-0.42,3.42,73.79,15.03,22.51,-0.31,-0.18,-23.8,420.2,0
12/17/2022 20:05,0.21,0.25,0.41,0.03,2.06,2.06,0,0.12,6.98,7.1,24.47,-0.39,3.33,73.66,14.66,21.14,-0.32,-0.18,-23.8,420.2,0
12/17/2022 20:10,0.23,0.25,0.34,0.12,2.06,2.06,0,0.13,7.08,7.21,24.8,-0.38,3.25,73.54,15.21,22.62,-0.25,-0.18,-23.8,420.2,0
12/17/2022 20:15,0.21,0.31,0.47,0.07,2.05,2.05,0,0.11,5.72,5.83,25.71,-0.37,3.2,73.47,14.49,22.53,-0.2,-0.18,-23.84,420.2,0
12/17/2022 20:20,0.2,0.38,0.36,0.01,2.05,2.05,0,0.11,4.83,4.94,26.62,-0.42,3.13,73.35,14.4,23.95,-0.23,-0.18,-23.81,420,0
12/17/2022 20:25,0.22,0.48,0.33,0.06,2.06,2.06,0,0.29,5.92,6.21,25.93,-0.42,3.09,73.32,13.68,20.2,-0.25,-0.18,-23.86,420.4,0
12/17/2022 20:30,0.22,0.15,0.42,0.01,2.06,2.06,0,0.05,6.57,6.62,25.06,-0.4,3.06,73.55,11.64,26.62,-0.23,-0.18,-23.9,420.4,0
12/17/2022 20:35,0.22,0.29,0.42,0.09,2.06,2.06,0,0.1,7.67,7.77,24.38,-0.39,3.15,73.81,12.48,20.89,-0.21,-0.18,-23.9,420.1,0
12/17/2022 20:40,0.21,0.14,0.38,0.06,2.06,2.06,0,0.1,7.88,7.98,24.2,-0.39,3.24,73.95,13.49,27.76,-0.24,-0.18,-23.9,420.1,0
12/17/2022 20:45,0.23,0.32,0.44,0.06,2.05,2.05,0,0.13,8.25,8.37,23.62,-0.4,3.12,73.73,14.04,27.54,-0.24,-0.18,-23.9,420.4,0
12/17/2022 20:50,0.21,0.41,0.45,0.05,2.05,2.05,0,0.14,7.55,7.68,24.2,-0.37,2.82,73.4,17.39,25.19,-0.2,-0.18,-23.9,420.3,0
12/17/2022 20:55,0.2,0.24,0.34,0.04,2.05,2.05,0,0.12,6.47,6.59,25.5,-0.33,2.82,73.06,15.04,22.98,-0.23,-0.18,-23.9,420,0
12/17/2022 21:00,0.2,0.1,0.38,0.05,2.05,2.05,0,0.1,7.03,7.13,24.95,-0.26,2.98,73.02,12.23,23.97,-0.36,-0.18,-23.98,420.2,0
12/17/2022 21:05,0.22,0.18,0.42,0.08,2.06,2.06,0,0.44,8.5,8.94,23.49,-0.24,3.25,73.24,12.44,25.98,-0.25,-0.18,-24,420.5,0
12/17/2022 21:10,0.21,0.05,0.39,0.1,2.06,2.06,0,0.13,9.7,9.83,22.1,-0.31,3.35,73.49,13.06,23.02,-0.24,-0.18,-24,420.3,0
