Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
1/26/2023 14:30,0.24,0.4,0.83,0.47,2.22,2.22,0,4.22,12.69,16.91,15.56,,3.5,78.96,4.82,100.8,62.07,4.39,-7.45,426.6,0
1/26/2023 14:35,0.24,0.55,0.94,0.52,2.22,2.21,0,4.46,13.29,17.75,14.79,,3.31,79.34,5.39,100.9,55.62,4.39,-7.57,426.5,0
1/26/2023 14:40,0.24,0.5,0.98,0.59,2.21,2.21,0,5.23,14.83,20.06,13.46,,3.32,80,4.46,98,44.3,4.39,-7.75,427.7,0
1/26/2023 14:45,0.22,0.54,0.93,0.47,2.18,2.17,0.01,5.16,15.49,20.64,12.5,,3.41,80.9,3.38,82.3,37.56,4.39,-7.74,427.5,0
1/26/2023 14:50,0.27,0.48,0.75,0.33,2.15,2.14,0.01,5.91,15.6,21.51,12.58,,3.43,80.9,2.72,76.22,56.04,4.39,-7.62,427.6,0
1/26/2023 14:55,0.28,0.47,0.98,0.52,2.2,2.19,0.01,7.05,17.62,24.67,10.7,,3.41,80.3,3.67,57.69,50.19,4.36,-7.73,428,0
1/26/2023 15:00,0.24,0.41,0.91,0.5,2.2,2.2,0,6.47,18.27,24.74,9.79,,3.39,81,3.64,27.01,41.41,4.36,-7.83,427,0
1/26/2023 15:05,0.25,0.42,0.64,0.27,2.22,2.2,0.02,7.02,18.48,25.5,8.97,,3.62,81.2,5.08,41.03,48.54,4.36,-7.82,425.8,0
1/26/2023 15:10,0.26,0.5,0.69,0.26,2.2,2.19,0.01,7.41,18.72,26.13,8.95,,3.76,81,5.93,35.84,58.27,4.36,-7.56,425,0
1/26/2023 15:15,0.24,0.32,0.75,0.33,2.28,2.26,0.02,9.14,20.42,29.56,8.19,,3.69,79.47,5.57,34.66,48.08,4.36,-7.47,424.9,0
1/26/2023 15:20,0.25,0.57,0.7,0.26,2.41,2.34,0.06,6.83,20.02,26.85,8.36,,3.67,80.1,8.63,13.13,24.06,4.34,-7.84,425.9,0
1/26/2023 15:25,0.24,0.44,0.75,0.31,2.41,2.34,0.06,4.85,18.87,23.72,9.65,,3.8,81.5,6.59,25.83,28.97,4.34,-8,426.2,0
1/26/2023 15:30,0.24,0.46,0.83,0.42,2.41,2.34,0.08,5,18.4,23.4,10.11,,3.86,82,5.53,29.3,38.39,4.36,-8,426.3,0
1/26/2023 15:35,0.26,0.41,0.95,0.49,2.43,2.35,0.08,6.02,19.64,25.67,9.13,,3.84,82,5.6,27.21,31.86,4.34,-8,426.4,0
1/26/2023 15:40,0.28,0.36,0.93,0.64,2.52,2.42,0.1,7.5,22.55,30.06,7.39,,3.79,81.9,8.77,23.07,26.15,4.32,-8.04,427.7,0
1/26/2023 15:45,0.28,0.36,0.95,0.58,2.56,2.45,0.11,8.08,23.43,31.5,6.64,,3.65,82.6,9.24,28.45,14.27,4.32,-8.12,428.3,0
1/26/2023 15:50,0.29,0.26,0.86,0.42,2.55,2.46,0.09,5.31,22.7,28,7.47,,3.52,82.5,9.42,30.96,9.64,4.32,-8.12,427.2,0
1/26/2023 15:55,0.27,0.25,0.72,0.41,2.42,2.34,0.08,6.01,23.64,29.64,5.84,,3.47,82,7.93,20.87,8.54,4.32,-8.2,425.8,0
1/26/2023 16:00,0.25,0.41,0.65,0.36,2.28,2.24,0.04,6.29,23.77,30.06,5.88,,3.47,82.9,7.22,22.26,6.63,4.32,-8.4,426.2,0
1/26/2023 16:05,0.22,0.3,0.81,0.34,2.14,2.12,0.02,3.12,20.38,23.5,8.52,,3.4,82.8,8.63,25.27,5.47,4.32,-8.49,424.9,0
1/26/2023 16:10,0.24,0.41,0.68,0.29,2.16,2.14,0.02,3.65,21.93,25.58,7.27,,3.35,82.6,9.97,17.23,5.43,4.32,-8.5,424.3,0
1/26/2023 16:15,0.24,0.42,0.75,0.28,2.16,2.16,0,2.49,20.2,22.69,8.84,,3.3,82.3,9.75,19.5,5.7,4.32,-8.5,423.5,0
1/26/2023 16:20,0.22,0.22,0.64,0.24,2.16,2.16,0,1.68,18.6,20.29,10.9,,3.08,81.7,12.01,12.33,4.91,4.3,-8.5,423.3,0
1/26/2023 16:25,0.21,0.33,0.68,0.24,2.16,2.16,0,1.62,19.01,20.63,10.68,,2.81,81,10.16,22.72,3.64,4.27,-8.6,423.2,0
1/26/2023 16:30,0.26,0.19,0.66,0.21,2.12,2.12,0,1.41,18.53,19.94,11.04,,2.94,80.3,12,24.9,2.78,4.27,-8.61,422.6,0
1/26/2023 16:35,0.23,0.29,0.59,0.16,2.07,2.07,0,0.9,15.81,16.71,14.42,,3.23,79.02,11.76,25.22,2.41,4.27,-8.81,421.9,0
1/26/2023 16:40,0.24,0.24,0.55,0.15,2.08,2.08,0,0.62,13.33,13.95,17.05,,3.35,78.66,12.84,15.44,1.91,4.25,-9.03,422.1,0
1/26/2023 16:45,0.2,0.17,0.57,0.13,2.12,2.12,0,0.4,9.1,9.5,21.27,,3.06,78.32,11.66,12.25,1.61,4.25,-9.13,421.9,0
1/26/2023 16:50,0.23,0.44,0.52,0.13,2.15,2.15,0,0.35,9.19,9.54,20.75,,2.7,78.75,10.1,20.12,1.25,4.25,-9.2,422.5,0
1/26/2023 16:55,0.24,0.58,0.53,0.1,2.17,2.17,0,0.34,9.74,10.08,20.1,,2.61,78.51,13.28,14.97,0.82,4.25,-9.28,421.4,0
1/26/2023 17:00,0.25,0.41,0.52,0.1,2.15,2.15,0,0.33,9.44,9.77,21.08,,2.59,77.75,17.32,12.07,0.35,4.23,-9.37,421.5,0
1/26/2023 17:05,0.22,0.13,0.48,0.12,2.14,2.14,0,0.28,9.2,9.48,21.29,,2.65,77.26,12.92,11.87,0.06,4.2,-9.5,421.4,0
1/26/2023 17:10,0.25,0.26,0.55,0.09,2.12,2.12,0,0.27,9.35,9.62,21.39,,2.68,77.05,16.71,16.54,0.04,4.2,-9.57,422.1,0
1/26/2023 17:15,0.23,0.26,0.56,0.15,2.11,2.11,0,0.31,10.6,10.91,20.81,,2.5,76.69,15.69,16.23,-0.16,4.2,-9.63,423,0
1/26/2023 17:20,0.24,0.23,0.67,0.16,2.13,2.11,0.02,0.31,11.1,11.42,19.4,,2.31,77.06,13.27,10.18,-0.17,4.2,-9.7,424.3,0
1/26/2023 17:25,0.23,0.36,0.7,0.17,2.12,2.11,0.01,0.26,10.23,10.49,20.54,,2.4,77.44,15.88,3.72,-0.14,4.2,-9.73,424.9,0
1/26/2023 17:30,0.23,0.37,0.62,0.09,2.12,2.12,0,0.27,8.4,8.67,22.75,,2.53,76.99,18.04,9.04,-0.23,4.16,-9.81,424.8,0
1/26/2023 17:35,0.22,0.16,0.63,0.12,2.14,2.14,0,0.25,7.75,8,23.41,,2.59,76.33,19.73,7,-0.18,4.16,-9.9,422.9,0
1/26/2023 17:40,0.25,0.31,0.53,0.1,2.14,2.14,0,0.24,7.95,8.19,23.46,,2.47,76.14,18.09,7.01,-0.2,4.16,-9.98,422.7,0
1/26/2023 17:45,0.23,0.28,0.63,0.07,2.15,2.15,0.01,0.26,8.19,8.44,23.26,,2.32,76.22,17.31,4.77,-0.18,4.16,-10.03,423,0
1/26/2023 17:50,0.21,0.2,0.5,0.07,2.16,2.16,0,0.28,9.62,9.9,22.09,,2.13,76.28,17.03,5.01,-0.17,4.14,-10.1,423.6,0
1/26/2023 17:55,0.25,0.21,0.55,0.09,2.16,2.15,0.01,0.23,9.8,10.03,22.31,,2.15,76.58,15.16,11.71,-0.17,4.14,-10.16,423.3,0
1/26/2023 18:00,0.24,0.35,0.54,0.1,2.12,2.12,0,0.31,9.04,9.35,22.66,,2.14,76.42,18.03,10.89,-0.23,4.14,-10.23,423.7,0
1/26/2023 18:05,0.21,0.31,0.54,0.1,2.1,2.1,0,0.29,7.27,7.55,24.18,,2.08,75.85,20.88,13.47,-0.19,4.11,-10.3,424.5,0
1/26/2023 18:10,0.22,0.37,0.54,0.06,2.1,2.1,0,0.24,7.14,7.37,24.04,,2.25,76.1,18.82,12.95,-0.18,4.11,-10.39,423.8,0
1/26/2023 18:15,0.23,0.23,0.54,0.08,2.12,2.12,0,0.22,7.41,7.63,23.86,11.41,2.42,76.85,17.46,18.62,-0.16,4.09,-10.49,422,0
1/26/2023 18:20,0.22,0.32,0.52,0.11,2.12,2.12,0,0.2,6.88,7.08,23.81,10.61,2.44,77.16,17.54,16.52,-0.17,4.09,-10.63,420.5,0
1/26/2023 18:25,0.21,0.36,0.57,0.07,2.06,2.06,0,0.21,4.52,4.73,26.43,10.25,2.62,77.17,16.2,22.39,-0.07,4.09,-10.94,419.8,0
1/26/2023 18:30,0.2,0.27,0.57,0.09,2.01,2.01,0,0.23,5.48,5.71,26.06,9.84,3,78,18.86,18.86,-0.08,4.09,-11.33,419.9,0
1/26/2023 18:35,0.2,0.16,0.57,0.06,2.02,2.02,0,0.23,6.28,6.51,25.13,9.56,3.15,78.35,17.58,15.58,-0.12,4.07,-11.48,420,0
1/26/2023 18:40,0.2,0.13,0.52,0.08,2.04,2.04,0,0.26,4.97,5.24,26.82,9,2.96,77.56,18.89,11.25,-0.14,4.05,-11.76,419.5,0
1/26/2023 18:45,0.19,0.32,0.54,0.05,2.07,2.07,0,0.26,5.14,5.4,26.7,8.07,2.79,77.68,20.47,11.19,-0.2,4.05,-11.85,419.7,0
1/26/2023 18:50,0.19,0.28,0.5,0.06,2.05,2.05,0,0.21,6.26,6.47,26.02,6.92,2.84,77.56,20.42,18.29,-0.18,4.05,-11.95,420.1,0
1/26/2023 18:55,0.21,0.27,0.51,0.11,2.07,2.07,0,0.22,7.58,7.8,25.02,6,3.05,77.63,19.05,14.98,-0.19,4.05,-12.03,420.2,0
1/26/2023 19:00,0.2,0.3,0.53,0.09,2.06,2.06,0,0.2,8.1,8.3,24.74,5.33,3.07,77.47,20.51,11.55,-0.2,4.05,-12.13,420.2,0
1/26/2023 19:05,0.22,0.17,0.5,0.09,2.08,2.08,0,0.23,9.93,10.16,22.85,5.03,3.12,77.64,16.16,13.3,-0.18,4.02,-12.2,420.2,0
1/26/2023 19:10,0.19,0.23,0.61,0.09,2.1,2.1,0,0.26,10.71,10.97,22.17,5.03,3.26,77.8,15.08,20.26,-0.22,4.02,-12.27,419.5,0
1/26/2023 19:15,0.19,0.22,0.55,0.11,2.07,2.07,0,0.25,12.15,12.4,21.11,4.97,3.26,77.69,12.46,16.47,-0.19,4.02,-12.36,419.7,0
1/26/2023 19:20,0.2,0.34,0.57,0.09,2.06,2.06,0,0.23,11.09,11.32,22.07,4.95,3.23,77.42,17.38,20.3,-0.16,4.02,-12.48,419.8,0
1/26/2023 19:25,0.22,0.28,0.56,0.09,2.04,2.04,0,0.22,9.88,10.1,23.94,5.02,3.14,77.11,15.92,19.67,-0.16,4.02,-12.59,419.4,0
1/26/2023 19:30,0.22,0.25,0.57,0.05,2.05,2.05,0,0.23,9.36,9.6,23.72,4.71,2.83,77.25,14.07,21.77,-0.25,4.02,-12.59,419.8,0
1/26/2023 19:35,0.21,0.24,0.5,0.1,2.06,2.06,0,0.28,7.98,8.25,25.2,4.53,2.69,77.27,14.72,13.68,-0.17,4,-12.63,419.9,0
1/26/2023 19:40,0.2,0.28,0.56,0.14,2.07,2.07,0,0.25,7.06,7.31,26.14,3.9,2.76,77.33,17.03,14.34,-0.18,4,-12.7,419.9,0
1/26/2023 19:45,0.2,0.1,0.56,0.08,2.07,2.07,0,0.21,6.82,7.03,26.55,3.5,2.81,77.2,16.45,19.02,-0.16,3.98,-12.7,419.8,0
1/26/2023 19:50,0.19,0.2,0.54,0.06,2.09,2.09,0,0.2,7.12,7.32,25.94,3.18,2.76,77.29,16.1,13.72,-0.2,3.98,-12.7,419.7,0
1/26/2023 19:55,0.21,0.3,0.49,0.1,2.12,2.12,0,0.17,8.14,8.31,25.29,3.19,2.79,77.71,17.35,8.65,-0.2,3.98,-12.7,419.1,0
1/26/2023 20:00,0.21,0.21,0.55,0.07,2.11,2.11,0,0.21,7.13,7.35,25.82,3.46,2.88,77.45,16.63,16.69,-0.16,3.98,-12.78,418.9,0
1/26/2023 20:05,0.18,0.18,0.48,0.05,2.09,2.09,0,0.21,5.29,5.5,28.42,3.56,2.73,76.79,19.42,18.85,-0.16,3.98,-12.82,419,0
1/26/2023 20:10,0.19,0.17,0.52,0.03,2.09,2.09,0,0.23,4.77,4.99,29.23,3.68,2.56,75.82,17.42,20.22,-0.16,3.95,-12.9,418.6,0
1/26/2023 20:15,0.21,0.32,0.49,0.08,2.11,2.11,0,0.23,6.24,6.47,27.91,3.61,2.67,75.63,15.83,10.07,-0.23,3.95,-12.98,419.3,0
1/26/2023 20:20,0.19,0.34,0.48,0.04,2.11,2.11,0,0.25,7.83,8.08,26.53,3.29,2.97,75.83,19.33,11,-0.21,3.93,-13.08,419.5,0
1/26/2023 20:25,0.21,0.41,0.47,-0.01,2.1,2.1,0,0.2,7.53,7.73,26.5,2.93,3.22,76.22,15.37,9.2,-0.19,3.93,-13.14,419.5,0
1/26/2023 20:30,0.22,0.15,0.6,0.06,2.09,2.09,0,0.2,6.47,6.67,28.03,2.88,3.28,76.52,21.32,5.78,-0.21,3.93,-13.2,419.3,0
1/26/2023 20:35,0.19,0.12,0.52,0.06,2.08,2.08,0,0.18,5.39,5.57,29.06,2.76,3.02,76.7,19.06,14.69,-0.22,3.93,-13.26,419.1,0
1/26/2023 20:40,0.19,0.36,0.54,0,2.06,2.06,0,0.22,5.1,5.32,29.27,2.69,2.64,77.12,15.09,24.83,-0.21,3.93,-13.3,418.5,0
1/26/2023 20:45,0.2,0.21,0.49,-0.01,2.08,2.08,0,0.14,6.11,6.26,28.42,2.58,2.52,77.47,14.19,22.07,-0.2,3.93,-13.38,418.7,0
1/26/2023 20:50,0.17,0.27,0.49,0.01,2.08,2.08,0,0.16,6.15,6.31,28.07,2.43,2.79,78.03,12.79,24.07,-0.23,3.93,-13.4,419.1,0
1/26/2023 20:55,0.19,0.28,0.48,0.01,2.09,2.09,0,0.2,7.26,7.46,27.84,2.25,2.98,79.05,14.7,15.82,-0.21,3.95,-13.4,419.1,0
1/26/2023 21:00,0.19,0.22,0.57,0.07,2.1,2.1,0,0.18,6.34,6.52,27.81,2.01,2.95,79.8,16.35,13.6,-0.23,3.95,-13.44,419.8,0
1/26/2023 21:05,0.19,0.34,0.53,0.02,2.05,2.05,0,0.19,4.35,4.54,29.94,1.83,2.98,79.68,17.45,11,-0.14,3.95,-13.5,420,0
1/26/2023 21:10,0.22,0.45,0.53,0.05,1.99,1.99,0,0.15,1.57,1.72,32.84,1.73,2.68,78.58,19.15,6.36,-0.22,3.93,-13.5,419.3,0
1/26/2023 21:15,0.21,0.17,0.54,0.03,1.99,1.99,0,0.18,1.73,1.91,32.77,1.73,2.34,78.28,15.55,10.31,-0.19,3.95,-13.54,419.1,0
1/26/2023 21:20,0.19,0.13,0.47,0.06,2.01,2.01,0,0.16,2.09,2.25,32.8,1.67,2.32,79.05,18.44,5.01,-0.21,3.95,-13.6,418.6,0
1/26/2023 21:25,0.22,0.13,0.55,0.02,2.01,2.01,0,0.16,1.75,1.91,32.88,1.6,2.26,79.06,19.32,0.66,-0.17,3.95,-13.62,418.6,0
1/26/2023 21:30,0.19,0.13,0.52,0.07,2,2,0,0.15,1.79,1.94,33.69,1.56,2.31,79.29,16.24,14.77,-0.15,3.95,-13.7,418.9,0
1/26/2023 21:35,0.2,0.16,0.47,0.02,1.99,1.99,0,0.09,1.09,1.17,34.01,1.71,2.2,79.36,13.77,18.33,-0.18,3.95,-13.77,418.5,0
1/26/2023 21:40,0.2,0.17,0.49,0.05,1.99,1.99,0,0.17,0.74,0.91,34.13,1.81,1.92,78.91,11.28,15.49,-0.25,3.95,-13.77,418.7,0.06
1/26/2023 21:45,0.19,0.23,0.47,0.07,2.01,2.01,0,0.2,1.85,2.06,33.21,1.68,1.74,79.75,11.35,18.84,-0.17,3.98,-13.8,419.3,0.02
1/26/2023 21:50,0.19,0.33,0.47,0,2.02,2.02,0,0.17,4.21,4.38,31.27,1.4,2.02,80.2,16.45,24.03,-0.25,3.98,-13.86,419.2,0
1/26/2023 21:55,0.21,0.33,0.58,-0.02,2.02,2.02,0,0.17,3.62,3.79,31.94,0.96,2.3,79.42,14.88,17.56,-0.26,3.95,-13.9,418.8,0
1/26/2023 22:00,0.19,0.25,0.55,0.01,2.01,2.01,0,0.12,2.25,2.37,33.42,0.96,2.11,78.41,14.22,23.28,-0.22,3.95,-13.9,418,0
1/26/2023 22:05,0.21,0.21,0.4,-0.01,2.02,2.02,0,0.16,1.64,1.8,34.13,0.99,1.93,78.96,14.33,13.59,-0.19,3.98,-13.9,417.5,0.06
1/26/2023 22:10,0.22,0.32,0.4,0,2.02,2.02,0,0.14,2.54,2.69,33.28,1.07,1.92,79.82,15.27,8.83,-0.17,3.98,-13.98,417.7,0
1/26/2023 22:15,0.21,0.25,0.46,-0.01,2.03,2.03,0,0.16,2.73,2.88,33.21,1.33,1.92,79.89,16.47,18.72,-0.2,3.95,-14,417.7,0.02
1/26/2023 22:20,0.2,-0.04,0.38,-0.01,2,2,0,0.17,1.39,1.56,34.53,1.4,1.81,77.99,15.63,7.4,-0.29,3.95,-13.99,417.6,0
1/26/2023 22:25,0.17,0.19,0.46,0.03,2,2,0,0.18,0.89,1.07,34.8,1.51,1.57,77.22,18.07,11.37,-0.32,3.93,-14,418,0
1/26/2023 22:30,0.18,0.26,0.48,0.04,2,2,0,0.2,0.62,0.82,34.47,1.75,1.34,77.47,18.89,8.64,-0.22,3.93,-14.1,418.1,0
1/26/2023 22:35,0.21,0.18,0.47,0,2,2,0,0.17,0.6,0.76,34.31,1.46,1.23,77.74,18.89,8.5,-0.19,3.93,-14.1,418.1,0
1/26/2023 22:40,0.21,0.14,0.4,-0.04,2,2,0,0.12,0.57,0.69,34.86,1.35,1.3,77.94,21.33,6,-0.21,3.93,-14.1,418,0
1/26/2023 22:45,0.21,0.3,0.39,-0.03,2,2,0,0.15,0.57,0.73,35.01,1.19,1.35,77.74,18.46,6.37,-0.19,3.93,-14.1,417.4,0
1/26/2023 22:50,0.18,0.2,0.5,-0.03,2,2,0,0.15,1.12,1.27,34.24,1.01,1.48,78.56,19.76,9.98,-0.17,3.93,-14.1,417.4,0
1/26/2023 22:55,0.2,0.28,0.51,-0.04,2,2,0,0.13,1.06,1.2,34.41,1.21,1.51,78.59,16.44,11.1,-0.2,3.93,-14.1,417.7,0
1/26/2023 23:00,0.21,0.12,0.45,0.03,2.04,2.04,0,0.15,1.84,1.99,33.85,1.13,1.51,79.27,12.79,9.98,-0.24,3.93,-14.12,417.6,0
1/26/2023 23:05,0.19,0.17,0.47,-0.01,2.03,2.03,0,0.19,1.73,1.92,33.47,0.85,1.52,79.38,11.63,13.83,-0.27,3.93,-14.16,418,0.05
1/26/2023 23:10,0.19,0.14,0.47,-0.07,2,2,0,0.16,1.02,1.18,34.41,0.69,1.43,78.73,13.45,11.43,-0.23,3.93,-14.2,418.1,0
1/26/2023 23:15,0.19,0.2,0.47,0.01,2,2,0,0.14,1.02,1.16,34.45,0.4,1.29,78.43,10.13,11.01,-0.16,3.93,-14.2,418.2,0
1/26/2023 23:20,0.2,0.24,0.44,-0.02,2.01,2.01,0,0.14,1.02,1.16,34.8,0.5,1.25,78.63,9.86,7.55,-0.21,3.93,-14.2,418.1,0
1/26/2023 23:25,0.2,0.2,0.48,-0.03,2.02,2.02,0,0.12,1.65,1.77,34.44,0.72,1.26,79.5,13.32,4.47,-0.19,3.93,-14.21,417.5,0
1/26/2023 23:30,0.22,0.32,0.49,0.02,2.04,2.04,0,0.11,2.63,2.75,33.06,0.71,1.43,80.7,11.34,9.18,-0.19,3.93,-14.26,417.3,0
1/26/2023 23:35,0.19,0.18,0.49,0,2.06,2.06,0,0.15,4.19,4.34,31.2,0.78,1.66,81.3,12.56,4.6,-0.12,3.93,-14.3,418.2,0.05
1/26/2023 23:40,0.18,0.19,0.44,-0.06,2.06,2.06,0,0.19,3.84,4.03,32.17,0.86,1.79,81.2,14.94,10.07,-0.18,3.93,-14.3,418.9,0.02
1/26/2023 23:45,0.21,0.21,0.45,-0.03,2.04,2.04,0,0.18,3.36,3.54,32.62,0.92,1.8,80.7,14.62,1.94,-0.24,3.93,-14.3,419.3,0
1/26/2023 23:50,0.19,0.18,0.49,-0.03,2.03,2.03,0,0.2,3.45,3.65,32.62,0.93,1.62,80.3,16.02,14.15,-0.2,3.93,-14.33,419.7,0
1/26/2023 23:55,0.21,0.36,0.47,0.05,2.05,2.05,0,0.14,4.15,4.29,31.97,0.87,1.51,80.6,16.02,18.02,-0.19,3.93,-14.43,419.5,0.06
1/27/2023 0:00,0.22,0.3,0.46,0.02,2.02,2.02,0,0.16,1.6,1.76,34.23,0.45,1.49,79.24,16.13,18.55,-0.18,3.91,-14.55,418.2,0.02
1/27/2023 0:05,0.21,0.13,0.51,-0.05,2,2,0,0.13,1.04,1.17,,0.24,1.27,78.22,14.46,19.96,-0.27,3.91,-14.6,417.8,0
1/27/2023 0:10,0.21,0.31,0.48,-0.02,2,2,0,0.12,1.01,1.13,,0.02,1.03,77.67,18.43,12.95,-0.31,3.91,-14.6,417.5,0
1/27/2023 0:15,0.2,0.08,0.43,-0.05,2,2,0,0.12,0.91,1.03,,-0.03,0.92,77.64,14.57,23.76,-0.27,3.91,-14.65,416.9,0
1/27/2023 0:20,0.2,0.22,0.44,-0.03,2,2,0,0.16,1.04,1.19,,0.25,0.88,78.11,12.78,27.51,-0.28,3.91,-14.7,417,0
1/27/2023 0:25,0.19,0.06,0.4,-0.09,2.01,2.01,0,0.19,1.57,1.76,,0.21,1.06,78.79,11.75,18.27,-0.17,3.91,-14.7,417,0
1/27/2023 0:30,0.19,0.17,0.43,-0.02,2.02,2.02,0,0.18,3.82,4,,0.26,1.35,79.91,11.7,17.66,-0.28,3.93,-14.67,417.8,0
1/27/2023 0:35,0.22,0.17,0.4,-0.06,2.05,2.05,0,0.16,6.05,6.21,,0.25,1.62,80.7,10.82,16.06,-0.17,3.93,-14.7,418.4,0.05
1/27/2023 0:40,0.2,0.27,0.34,-0.05,2.04,2.04,0,0.16,2.96,3.13,,0.17,1.66,81,16.33,13.69,-0.14,3.93,-14.7,418.2,0.02
1/27/2023 0:45,0.2,0.04,0.45,-0.04,2.01,2.01,0,0.17,1.38,1.56,,0.31,1.48,80.5,15.51,11.07,-0.15,3.91,-14.71,417.7,0.02
1/27/2023 0:50,0.2,0.34,0.47,-0.02,2.01,2.01,0,0.13,1.43,1.56,,0.18,1.22,79.17,14.37,12.89,-0.15,3.91,-14.8,417,0
1/27/2023 0:55,0.19,0.17,0.53,-0.03,2.02,2.02,0,0.11,2.3,2.41,,0.06,1.07,77.96,17.83,10.3,-0.23,3.91,-14.8,416.9,0
1/27/2023 1:00,0.2,0.15,0.44,-0.02,2.04,2.04,0,0.14,2.29,2.43,33.43,0.02,1.03,77.59,15.73,5.87,-0.2,3.91,-14.82,417.2,0
1/27/2023 1:05,0.18,0.06,0.43,0,2.02,2.02,0,0.16,1.25,1.42,33.9,,1.17,77.95,15.64,13.24,-0.15,3.91,-14.93,417.2,0
1/27/2023 1:10,0.2,0.06,0.48,0.01,2.01,2.01,0,0.14,1.07,1.21,34.49,,1.2,78.69,14.16,19.27,-0.15,3.91,-15,417.1,0
1/27/2023 1:15,0.2,0.3,0.43,0.01,2.01,2.01,0,0.16,1.11,1.27,34.33,,1.26,79.33,12.88,24.36,-0.17,3.91,-15.04,417.1,0.05
1/27/2023 1:20,0.19,0.15,0.47,0,2.01,2.01,0,0.17,1.25,1.42,34.07,,1.27,79.46,15.72,11.07,-0.17,3.91,-15.1,417.2,0.02
1/27/2023 1:25,0.19,0.21,0.45,0.01,2.01,2.01,0,0.2,1.33,1.53,34.02,,1.15,78.36,15.68,10.82,-0.17,3.91,-15.1,417.4,0
1/27/2023 1:30,0.19,0.25,0.5,-0.01,2.01,2.01,0,0.2,1.63,1.83,33.75,,1.12,78.43,15.66,5.85,-0.16,3.91,-15.16,417.2,0
1/27/2023 1:35,0.21,0.28,0.46,-0.04,2,2,0,0.16,1.05,1.21,34.22,,1.23,79.14,18.28,4.11,-0.15,3.91,-15.2,417.1,0
1/27/2023 1:40,0.19,0.35,0.44,-0.06,2,2,0,0.17,0.77,0.94,34.22,,1.46,79.73,17.89,0.62,-0.21,3.91,-15.28,417.1,0
1/27/2023 1:45,0.2,0.06,0.43,-0.03,1.99,1.99,0,0.14,0.71,0.85,33.82,,1.5,80.3,18.21,0.31,-0.17,3.89,-15.32,417.1,0.06
1/27/2023 1:50,0.21,0.07,0.44,-0.02,1.99,1.99,0,0.18,0.52,0.71,34.48,,1.41,80.3,15.33,7.78,-0.11,3.89,-15.4,417,0.02
1/27/2023 1:55,0.19,0.19,0.39,0,1.99,1.99,0,0.17,0.63,0.8,34.47,,1.3,80.5,13.08,10.04,-0.2,3.89,-15.4,417,0
1/27/2023 2:00,0.21,0.28,0.42,-0.03,2.02,2.02,0,0.18,4.36,4.54,31.05,45.94,1.24,80.6,11.67,22.44,-0.15,3.89,-15.47,417.1,0.05
1/27/2023 2:05,0.21,0.12,0.43,0,2.04,2.04,0,,,,28.13,28.34,1.44,80.8,9.17,31.62,-0.2,3.91,-15.5,417.2,0.03
1/27/2023 2:10,0.2,0.33,0.4,-0.01,2.02,2.02,0,,,,27.59,23.35,1.64,81,9.49,36.12,-0.15,3.91,-15.63,417.2,0
1/27/2023 2:15,0.19,0.39,0.45,-0.02,2.01,2.01,0,,,,25.6,21.72,1.6,80.9,8.79,26.38,-0.17,3.91,-15.71,417.4,0
1/27/2023 2:20,0.22,0.16,0.45,-0.04,2.01,2.01,0,,,,24.79,19.24,1.63,81.2,8.82,19.69,-0.24,3.91,-15.8,417.6,0.05
1/27/2023 2:25,0.2,0.23,0.45,-0.01,2.02,2.02,0,,,,25.28,15.99,1.69,81.2,10.45,22.05,-0.33,3.91,-15.8,417.6,0
1/27/2023 2:30,0.21,0.06,0.45,-0.03,2.01,2.01,0,,,,26.48,13.01,1.56,80.8,9.47,14.81,-0.46,3.91,-15.8,417.3,0
1/27/2023 2:35,0.19,-0.09,0.46,-0.01,2.01,2.01,0,,,,25.21,10.93,1.42,80.8,8.77,22.48,-0.44,3.91,-15.8,417.4,0
1/27/2023 2:40,0.19,0.32,0.46,-0.04,2.03,2.03,0,,,,23.48,9.43,1.49,80.9,7.8,18.02,-0.32,3.91,-15.8,417.5,0.05
1/27/2023 2:45,0.2,0.16,0.42,0.03,2.07,2.07,0,,,,21.94,8.38,1.59,81.2,7.71,21.04,-0.35,3.91,-15.8,417.7,0.02
1/27/2023 2:50,0.2,0.18,0.49,0.02,2.08,2.08,0,,,,22.84,7.5,1.61,81.3,9.26,19.64,-0.42,3.91,-15.8,417.6,0.02
1/27/2023 2:55,0.21,0.05,0.48,-0.05,2.06,2.06,0,,,,24.84,6.67,1.51,81.1,7.34,17.09,-0.27,3.91,-15.88,417.4,0
1/27/2023 3:00,0.21,0.29,0.41,-0.05,2.05,2.05,0,0.17,9.17,9.34,26.1,5.96,1.34,81.1,10.55,15.45,-0.25,3.91,-15.9,417.3,0.05
1/27/2023 3:05,,0.17,0.46,-0.01,2.03,2.03,0,0.16,6.82,6.97,28.85,5.41,1.27,80.8,10.52,24.42,-0.22,3.91,-15.97,,0.04
1/27/2023 3:10,,0.16,0.5,-0.04,2.01,2.01,0,0.19,5.24,5.43,30.12,4.84,1.18,80.8,10.18,23.64,-0.17,3.91,-16.04,,0.02
