Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
11/12/2022 1:50,0.31,19.19,0.91,0.93,2.22,2.22,0,2.71,22.44,25.15,,1.22,23.64,74.5,19.57,164,-0.21,-0.11,-9.35,440.4,0
11/12/2022 1:55,0.3,18.27,0.84,0.96,2.22,2.22,0,2.71,22.46,25.16,,1.31,23.16,75.34,15.11,166.6,-0.21,-0.09,-9.4,439.9,0.05
11/12/2022 2:00,0.31,17.68,0.92,0.87,2.22,2.22,0,3.5,23.04,26.54,2.05,1.27,23.01,76.99,15.8,165.7,-0.2,-0.07,-9.44,439.9,0.02
11/12/2022 2:05,0.3,17.55,1.07,1.1,2.23,2.22,0.01,4.38,23.19,27.56,1.5,,22.77,78.54,14.94,163.3,-0.17,-0.05,-9.51,439.5,0.02
11/12/2022 2:10,0.29,16.24,1.23,1.26,2.24,2.23,0.01,4.53,23.33,27.86,0.95,,22.58,80.2,12.4,155.8,-0.22,-0.05,-9.6,438.7,0.07
11/12/2022 2:15,0.28,14.56,1.22,1.23,2.24,2.23,0.01,4.04,23.26,27.3,1.19,,22.15,81.3,13.26,163.6,-0.23,-0.05,-9.6,437.8,0.05
11/12/2022 2:20,0.32,14.58,1.22,1.22,2.25,2.23,0.02,4.21,23.45,27.67,0.78,,21.89,81.4,12.81,171.6,-0.22,-0.05,-9.7,437.8,0.02
11/12/2022 2:25,0.31,14.11,1.22,1.25,2.25,2.23,0.02,4.37,23.49,27.86,0.92,,21.68,81.8,12.01,164.9,-0.22,-0.02,-9.61,438,0.05
11/12/2022 2:30,0.3,14.28,1.43,1.28,2.25,2.23,0.01,4.55,23.49,28.04,0.68,,21.8,82.4,10.29,164,-0.23,-0.02,-9.6,438.3,0.07
11/12/2022 2:35,0.3,12.09,1.27,1.23,2.24,2.24,0,4.2,23.4,27.6,1.05,,22.1,82.8,11.88,163.1,-0.2,0,-9.6,437.6,0.02
11/12/2022 2:40,0.31,11.2,1.23,1.2,2.27,2.24,0.03,4.21,23.61,27.82,1.13,,22.45,83.1,12.15,168.1,-0.2,0,-9.6,437.6,0
11/12/2022 2:45,0.32,11.42,1.23,1.23,2.29,2.24,0.05,4.24,23.48,27.73,0.38,,23.05,83.4,7.87,170.8,-0.21,0.02,-9.67,438.4,0.05
11/12/2022 2:50,0.34,13.06,1.4,1.34,2.24,2.24,0,4.41,23.37,27.78,0.51,,23.47,84.2,8.21,172.3,-0.27,0.02,-9.63,440.7,0.06
11/12/2022 2:55,0.32,14.15,1.48,1.43,2.28,2.23,0.04,4.34,23.39,27.73,1,,23.32,84.7,9.3,173.3,-0.24,0.02,-9.7,441.5,0.05
11/12/2022 3:00,0.33,14.45,1.47,1.4,2.24,2.23,0.01,3.93,23.17,27.1,0.92,,22.64,85,9.61,170.1,-0.2,0.05,-9.78,442.2,0.09
11/12/2022 3:05,0.29,13.33,1.48,1.37,2.24,2.23,0,,,,1.24,26.95,22.62,85.4,11,167.2,-0.23,0.05,-9.79,441.8,0.05
11/12/2022 3:10,0.32,12.67,1.38,1.27,2.25,2.24,0.01,,,,1.19,22.06,23.04,85.7,10.55,171,-0.27,0.05,-9.8,441.1,0.02
11/12/2022 3:15,0.35,12.05,1.32,1.23,2.28,2.24,0.04,,,,1.08,20.88,23.55,86,9.74,166.3,-0.22,0.07,-9.7,440.9,0.09
11/12/2022 3:20,0.31,11.69,1.34,1.25,2.26,2.24,0.02,,,,0.6,18.7,23.81,86.3,9.61,174.3,-0.24,0.07,-9.7,440.9,0.07
11/12/2022 3:25,0.31,10.49,1.33,1.13,2.29,2.24,0.04,,,,0.67,15.7,23.49,86.4,8.41,182.3,-0.23,0.07,-9.67,439.8,0
11/12/2022 3:30,0.34,9.33,1.18,1.07,2.27,2.24,0.03,,,,0.82,12.95,23.34,86.4,8.75,174.1,-0.2,0.09,-9.7,438.9,0.08
11/12/2022 3:35,0.34,8.63,1.13,0.98,2.28,2.25,0.03,,,,0.76,10.87,23.32,86.6,7.61,176.5,-0.21,0.09,-9.62,438.7,0.04
11/12/2022 3:40,0.34,8.31,1.03,0.99,2.3,2.25,0.05,,,,1.03,9.59,23.58,86.4,10.29,182.5,-0.23,0.07,-9.6,438.3,0
11/12/2022 3:45,0.33,8.23,1.03,0.96,2.29,2.25,0.04,,,,1.21,8.82,23.38,86.3,7.31,185.6,-0.22,0.07,-9.6,438.1,0.07
11/12/2022 3:50,0.33,7.96,1.09,0.95,2.3,2.25,0.05,,,,1.13,8.04,23.04,86.5,6.86,181.6,-0.27,0.09,-9.54,438.2,0.05
11/12/2022 3:55,0.34,8.14,1.07,1,2.28,2.25,0.04,,,,1.11,7.28,22.91,86.4,7.74,171.6,-0.17,0.07,-9.54,438.2,0.07
11/12/2022 4:00,0.36,8.05,1.06,0.92,2.31,2.25,0.06,2,22.66,24.66,1.09,6.69,22.8,86.4,7.24,173.3,-0.19,0.07,-9.6,438.4,0.07
11/12/2022 4:05,,8.09,1.16,1.03,2.27,2.24,0.03,1.81,22.3,24.12,1.53,6.39,22.4,86.6,6.27,176.9,-0.21,0.09,-9.6,,0.04
11/12/2022 4:10,,7.69,1.2,0.96,2.24,2.24,0,1.38,21.81,23.19,1.77,6.17,21.94,86.8,5.23,170.8,-0.23,0.11,-9.52,,0.09
11/12/2022 4:15,,7.23,1.2,1.03,2.27,2.24,0.03,1.42,21.59,23.01,1.71,6,21.63,86.9,4.92,169.5,-0.2,0.16,-9.55,,0.07
11/12/2022 4:20,,6.91,1.19,1,2.24,2.24,0,1.44,21.74,23.18,1.75,5.56,21.2,87.1,6.05,160.3,-0.16,0.27,-9.53,,0.07
11/12/2022 4:25,,7.05,1.18,1,2.25,2.25,0,1.65,22.12,23.77,1.4,5.24,20.65,87.5,6.14,162.4,-0.16,0.36,-9.48,,0.06
11/12/2022 4:30,,6.68,1.07,0.95,2.33,2.25,0.08,1.42,21.91,23.34,1.37,4.95,20.31,87.7,5.16,163.5,-0.21,0.41,-9.43,,0.04
11/12/2022 4:35,,5.81,0.91,0.86,2.33,2.25,0.08,1.11,21.13,22.24,1.81,4.79,20.26,88,5.82,165,-0.21,0.41,-9.4,,0.04
11/12/2022 4:40,,5.31,0.91,0.83,2.34,2.25,0.08,0.87,20.89,21.75,2.11,4.69,20.21,88.1,5.15,175.4,-0.25,0.41,-9.32,,0
11/12/2022 4:45,,5.24,0.87,0.81,2.34,2.25,0.08,0.74,20.64,21.38,2.49,4.46,20.07,87.9,5.3,166.2,-0.26,0.43,-9.36,,0.05
11/12/2022 4:50,,5.3,0.9,0.83,2.33,2.25,0.08,0.7,20.57,21.27,2.34,4.19,19.82,87.9,5.4,169.6,-0.16,0.45,-9.32,,0.05
11/12/2022 4:55,,6.12,1.05,0.83,2.3,2.24,0.06,0.66,20.98,21.64,2.21,4.07,19.39,87.7,6.3,168.8,-0.22,0.45,-9.3,,0.02
11/12/2022 5:00,0.34,5.92,1.1,0.88,,,,0.87,21.05,21.92,1.76,3.97,19.24,87.7,5.68,164.4,-0.18,0.48,-9.3,439.1,0.05
11/12/2022 5:05,0.31,,1.03,0.89,,,,0.91,20.88,21.78,2.22,3.93,19.37,87.8,5.65,165.9,-0.19,0.5,-9.26,439,0.05
11/12/2022 5:10,0.32,,1.05,0.85,,,,0.74,20.29,21.03,2.59,3.86,18.99,87.8,4.66,177.5,-0.15,0.52,-9.2,438.6,0.04
11/12/2022 5:15,0.34,,0.99,0.85,,,,0.32,17.26,17.58,4.93,3.75,18.14,87.6,6.71,170.3,-0.13,0.57,-9.2,437.9,0.05
11/12/2022 5:20,0.33,,0.77,0.7,,,,0.2,13.53,13.73,8.52,3.65,16.81,87.3,7.26,164.3,-0.18,0.57,-9.2,436.7,0.05
11/12/2022 5:25,0.34,,0.71,0.61,,,,0.07,11.29,11.36,10.52,3.61,15.55,87.3,7.52,166.9,-0.22,0.57,-9.2,436,0.06
11/12/2022 5:30,0.3,,0.63,0.59,,,,0.04,10.01,10.05,12.01,3.6,14.9,87.1,6.39,165.5,-0.15,0.57,-9.2,435.1,0
11/12/2022 5:35,0.32,,0.57,0.58,,,,0.08,9.34,9.42,12.36,3.6,14.58,87.2,6.77,164.5,-0.19,0.57,-9.2,434.7,0.07
11/12/2022 5:40,0.31,,0.59,0.51,,,,0,8.94,8.94,12.79,3.54,14.36,87.1,7.55,165.8,-0.16,0.57,-9.2,434.2,0
11/12/2022 5:45,0.32,,0.5,0.5,,,,-0.02,8.69,8.67,12.89,3.46,14.4,87.2,7.04,167.3,-0.12,0.57,-9.2,434.2,0.02
11/12/2022 5:50,0.31,,0.52,0.51,,,,0.03,8.59,8.61,12.77,3.4,14.58,87.1,6.96,165.1,-0.19,0.57,-9.2,434.2,0
11/12/2022 5:55,0.34,,0.5,0.46,,,,-0.01,8.58,8.57,12.99,3.3,14.72,87.1,8.96,162.9,-0.18,0.59,-9.2,434.1,0
11/12/2022 6:00,0.3,1.53,0.58,0.48,2.32,2.32,0,0,8.46,8.46,12.78,3.28,14.57,87.1,6.98,167.5,-0.22,0.59,-9.2,434.2,0.05
11/12/2022 6:05,0.31,1.59,0.55,0.51,2.36,2.35,0.01,-0.01,8.35,8.34,12.88,3.26,14.32,87.2,7.36,166.7,-0.23,0.59,-9.11,434.2,0
11/12/2022 6:10,0.31,1.46,0.48,0.47,2.36,2.35,0,-0.07,8.3,8.24,13.24,3.25,14.32,87.1,7.72,170.3,-0.19,0.59,-9.1,434.2,0
11/12/2022 6:15,0.33,1.5,0.52,0.48,2.34,2.34,0,0.03,8.33,8.35,13.15,3.2,14.48,87.2,7.65,164.3,-0.22,0.59,-9.08,434.3,0
11/12/2022 6:20,0.32,1.43,0.44,0.52,2.33,2.33,0,0.02,8.31,8.32,12.63,3.16,14.56,87.3,8.26,175.2,-0.25,0.61,-9,434,0.06
11/12/2022 6:25,0.3,1.61,0.47,0.53,2.34,2.34,0,-0.07,8.43,8.37,12.87,3.01,14.59,87.3,6.28,172,-0.21,0.64,-9,433.9,0.02
11/12/2022 6:30,0.33,1.44,0.51,0.46,2.35,2.35,0,0.01,8.7,8.71,12.38,2.95,14.62,87.4,7.02,171.3,-0.22,0.64,-9,434.2,0.02
11/12/2022 6:35,0.33,1.1,0.49,0.44,2.35,2.35,0,0,8.69,8.69,12.51,2.88,14.62,87.3,8.17,178.5,-0.22,0.64,-9,434.3,0
11/12/2022 6:40,0.32,1.12,0.45,0.46,2.36,2.36,0,-0.04,8.52,8.48,12.76,2.8,14.61,87.2,6.7,178.6,-0.25,0.68,-8.97,434.2,0.05
11/12/2022 6:45,0.32,1.38,0.44,0.47,2.38,2.37,0.01,-0.03,8.58,8.54,13.04,2.8,14.62,87.2,7.49,175.7,-0.3,0.7,-8.92,433.9,0.04
11/12/2022 6:50,0.3,1.06,0.56,0.47,2.36,2.36,0,-0.02,8.56,8.54,13.38,2.72,14.67,87.2,7.75,177.5,-0.25,0.73,-8.9,433.9,0.04
11/12/2022 6:55,0.32,1.22,0.46,0.45,2.35,2.35,0,-0.07,8.49,8.41,13,2.64,14.68,87.3,7.34,170.3,-0.24,0.77,-8.9,434.1,0.1
11/12/2022 7:00,0.33,1.1,0.47,0.49,2.34,2.34,0,-0.03,8.62,8.59,12.85,2.66,14.66,87.3,7.92,172.6,-0.22,0.8,-8.85,434.2,0.04
11/12/2022 7:05,0.32,0.98,0.47,0.47,2.33,2.33,0,0,8.57,8.58,12.64,2.7,14.64,87.3,7.3,180.9,-0.22,0.8,-8.8,434.2,0.02
11/12/2022 7:10,0.33,1,0.45,0.46,2.31,2.31,0,-0.01,8.48,8.47,12.65,2.75,14.71,87.4,5.66,178.5,-0.23,0.82,-8.8,433.8,0.05
11/12/2022 7:15,0.32,1.18,0.47,0.44,2.3,2.3,0,0.02,8.85,8.87,12.48,2.69,14.6,87.3,8.3,173.1,-0.22,0.82,-8.8,433.7,0.04
11/12/2022 7:20,0.34,0.98,0.48,0.43,2.29,2.29,0,0,9.28,9.27,12.64,2.63,14.27,87.3,9.11,170.8,-0.18,0.82,-8.8,434.2,0.02
11/12/2022 7:25,0.32,0.92,0.49,0.48,2.29,2.29,0.01,0.01,9.55,9.56,12.1,2.63,14.12,87.4,8.4,178.6,-0.19,0.82,-8.8,434.6,0
11/12/2022 7:30,0.31,0.93,0.44,0.51,2.29,2.29,0,-0.05,9.43,9.38,12.46,2.69,14.27,87.4,8.35,179.9,-0.14,0.84,-8.7,434.4,0
11/12/2022 7:35,0.33,0.85,0.47,0.5,2.29,2.29,0,-0.06,9.35,9.29,12.5,2.71,14.26,87.4,8.41,177.3,-0.08,0.86,-8.7,434.1,0
11/12/2022 7:40,0.32,0.8,0.47,0.48,2.29,2.29,0,-0.07,9.31,9.23,12.1,2.67,14.13,87.3,8.13,179.9,-0.01,0.84,-8.64,433.9,0.05
11/12/2022 7:45,0.33,0.96,0.48,0.5,2.28,2.28,0,-0.11,9.22,9.11,12.03,2.56,14.25,87.3,9,179.2,0.01,0.84,-8.57,434,0
11/12/2022 7:50,0.33,0.83,0.43,0.47,2.26,2.26,0,-0.05,8.63,8.58,12.96,2.54,15.2,87,7.49,179.9,0.24,0.86,-8.53,434.1,0
11/12/2022 7:55,0.32,0.92,0.52,0.47,2.24,2.24,0,0,8.4,8.4,13.07,2.55,16.14,86.8,7.25,175.3,0.75,0.86,-8.5,434.1,0
11/12/2022 8:00,0.31,0.88,0.5,0.45,2.23,2.23,0,-0.03,8.2,8.17,13.13,2.59,16.38,86.8,7.91,182.1,0.94,0.86,-8.5,434.2,0
11/12/2022 8:05,0.32,0.82,0.47,0.42,2.22,2.22,0,-0.03,8,7.97,13.47,2.56,16.48,86.7,7.86,182.8,1.5,0.86,-8.46,433.9,0.05
11/12/2022 8:10,0.31,1.06,0.46,0.42,2.21,2.21,0,0.05,8,8.05,13.34,2.56,16.61,86.7,5.89,185,1.82,0.86,-8.36,434.3,0
11/12/2022 8:15,0.32,1.15,0.46,0.42,2.21,2.21,0,0.04,8.05,8.09,13,2.55,16.71,86.5,6.8,178.1,2.52,0.86,-8.38,434.6,0.02
11/12/2022 8:20,0.34,1.04,0.5,0.46,2.2,2.2,0,0.07,8.41,8.48,13.05,2.54,16.3,86.4,8,180,3.57,0.86,-8.4,434.5,0
11/12/2022 8:25,0.33,0.99,0.46,0.43,2.2,2.2,0,0.18,8.68,8.86,12.59,2.57,15.63,86.4,7.05,169.7,5.64,0.86,-8.32,434.5,0
11/12/2022 8:30,0.31,0.78,0.43,0.45,2.2,2.2,0,0.33,9.4,9.73,11.95,2.55,15.43,86.5,7.97,178.3,8.58,0.86,-8.3,434.9,0
11/12/2022 8:35,0.31,0.79,0.5,0.47,2.21,2.21,0,0.41,9.78,10.19,12,2.6,15.43,86.3,7.24,175.1,10.83,0.86,-8.29,435.8,0
11/12/2022 8:40,0.33,0.98,0.44,0.44,2.21,2.21,0,0.47,9.89,10.36,11.69,2.6,15.34,86.3,7.04,172.5,13.2,0.86,-8.21,436,0
11/12/2022 8:45,0.32,1.18,0.44,0.47,2.2,2.2,0,0.58,9.61,10.19,11.69,2.53,15.33,86.2,6.48,183.9,14.54,0.86,-8.22,436,0.05
11/12/2022 8:50,0.31,1,0.47,0.5,2.2,2.2,0,0.68,9.41,10.09,11.61,2.41,15.41,86.4,6.92,189.4,17.74,0.86,-8.2,436.1,0.05
11/12/2022 8:55,0.32,1.31,0.5,0.47,2.2,2.2,0,0.76,9.27,10.03,12.17,2.28,15.68,86.5,6.93,176.1,20.59,0.86,-8.2,436.2,0
11/12/2022 9:00,0.32,1.13,0.47,0.45,2.2,2.2,0,0.98,9.47,10.44,12.04,2.24,15.94,86.5,6.45,178.5,23.09,0.86,-8.16,436.5,0
11/12/2022 9:05,0.31,1.01,0.41,0.42,2.2,2.2,0,0.98,9.16,10.13,12.22,2.21,16.1,86.6,6.44,189.3,24.34,0.86,-8.03,436.3,0
11/12/2022 9:10,0.34,1.07,0.47,0.43,2.2,2.2,0,1.03,9.05,10.08,12.25,2.27,16.31,86.3,5.97,182,25.9,0.86,-7.97,436.1,0.05
11/12/2022 9:15,0.34,1.15,0.42,0.44,2.2,2.2,0,1.2,8.99,10.18,12.32,2.21,16.35,86.1,5.78,177.5,30.76,0.86,-7.95,435.8,0
11/12/2022 9:20,0.33,1.16,0.46,0.46,2.2,2.2,0,1.22,8.88,10.1,12.31,2.23,16.28,86,4.73,164.9,35.59,0.86,-7.91,436.1,0
11/12/2022 9:25,0.34,1.04,0.47,0.47,2.2,2.2,0,1.37,8.85,10.22,12.78,2.3,16.5,85.8,8.07,172.1,37.18,0.86,-7.88,435.9,0
11/12/2022 9:30,0.33,1.07,0.49,0.44,2.21,2.21,0,1.4,8.82,10.23,12.64,2.26,16.71,85.8,7.58,171.9,34.09,0.86,-7.9,436.2,0
11/12/2022 9:35,0.35,1.04,0.43,0.4,2.21,2.21,0,1.36,8.74,10.1,12.44,2.34,16.72,85.7,7.3,168.5,33.19,0.86,-7.9,436.2,0
11/12/2022 9:40,0.31,1.16,0.49,0.46,2.22,2.22,0,1.46,9,10.45,12.34,2.25,16.84,85.9,6.43,168.6,28.75,0.86,-7.9,436.8,0
11/12/2022 9:45,0.33,1.3,0.54,0.45,2.22,2.22,0,1.44,9.26,10.7,11.87,2.26,16.95,86.1,5.04,187.3,28.68,0.86,-7.82,437,0
11/12/2022 9:50,0.35,1.28,0.59,0.49,2.26,2.24,0.02,1.48,9.14,10.62,11.77,2.32,16.81,86.1,5.61,173.2,32.69,0.86,-7.71,437.1,0
11/12/2022 9:55,0.34,1.2,0.45,0.53,2.31,2.24,0.06,1.77,9.22,10.99,11.99,2.35,16.4,86,5.42,170,39.14,0.86,-7.7,437.3,0
11/12/2022 10:00,0.34,1.37,0.54,0.48,2.27,2.24,0.02,1.81,9.23,11.04,12.35,2.33,16.08,85.9,5.86,176.4,42.22,0.86,-7.63,437.5,0
11/12/2022 10:05,0.34,1.22,0.49,0.5,2.27,2.24,0.02,1.9,9.16,11.06,11.86,2.26,16.02,85.7,6.47,171.4,38.54,0.84,-7.69,437.3,0
11/12/2022 10:10,0.34,1.22,0.51,0.5,2.28,2.25,0.03,1.92,9.39,11.3,11.9,2.28,16.08,85.9,6.19,163.3,29.94,0.84,-7.63,437.4,0
11/12/2022 10:15,0.31,1.13,0.55,0.55,2.29,2.25,0.04,2.01,9.9,11.91,10.6,2.16,16.09,86,5.35,167.8,24.88,0.86,-7.6,437.1,0
11/12/2022 10:20,0.34,0.95,0.52,0.56,2.28,2.26,0.03,2.18,10.24,12.43,10.52,2.23,15.98,86,5.66,166.6,24.26,0.86,-7.59,437.1,0
11/12/2022 10:25,0.37,0.93,0.58,0.54,2.34,2.27,0.07,2.33,10.88,13.21,10.13,2.15,15.84,86,6.18,172.6,27.48,0.86,-7.6,437.3,0
11/12/2022 10:30,0.34,0.95,0.57,0.51,2.34,2.27,0.07,2.65,11.13,13.78,9.34,2.03,15.8,86.2,5.04,160.1,32.44,0.86,-7.51,437.4,0
11/12/2022 10:35,0.34,1.15,0.54,0.56,2.33,2.28,0.06,3.08,11.35,14.44,9.43,2.02,15.82,86.2,4.01,164,39.73,0.86,-7.5,437.4,0
11/12/2022 10:40,0.34,0.92,0.55,0.54,2.36,2.3,0.06,4.05,11.99,16.04,8.89,1.96,15.82,86.5,4.13,162.6,50.98,0.86,-7.36,437.5,0
11/12/2022 10:45,0.36,0.82,0.54,0.58,2.4,2.32,0.08,5.32,12.9,18.22,8.15,2.04,15.78,86.1,4.95,174.3,57.57,0.86,-7.34,437.3,0
11/12/2022 10:50,0.34,0.8,0.54,0.58,2.44,2.36,0.08,6.85,13.43,20.28,7.37,2.15,15.78,86.2,4.17,168.9,67.23,0.86,-7.19,437.5,0
11/12/2022 10:55,0.35,0.68,0.52,0.52,2.46,2.38,0.08,7.85,13.62,21.47,6.95,2.24,16.16,85.7,4.07,138.9,72.82,0.86,-7,437.2,0
11/12/2022 11:00,0.35,1.97,0.72,0.62,2.44,2.38,0.06,5.99,12.36,18.35,8.8,2.25,16.71,85.1,5.43,154.3,67.37,0.86,-7.08,436.9,0
11/12/2022 11:05,0.38,2.29,0.75,0.7,2.45,2.37,0.08,4.22,11.21,15.43,10.23,2.35,16.98,85.7,5.19,147.2,61.65,0.86,-7.14,436.6,0
11/12/2022 11:10,0.36,2.11,0.69,0.67,2.43,2.36,0.07,4.98,11.95,16.93,9.67,2.34,17.02,85.8,4.75,155.2,65.01,0.86,-7.16,436.6,0
11/12/2022 11:15,0.35,2.09,0.77,0.67,2.43,2.37,0.07,6.02,12.64,18.65,9.01,2.4,17.16,85.8,5.05,144.1,68.95,0.86,-7.12,436.7,0
11/12/2022 11:20,0.34,1.97,0.72,0.67,2.45,2.37,0.08,6.63,12.99,19.62,8.36,2.36,17.26,85.8,4.26,150,76.37,0.86,-7.03,436.7,0
11/12/2022 11:25,0.33,1.67,0.61,0.6,2.46,2.39,0.08,8.13,13.54,21.67,8,2.31,16.86,85.7,4.85,142.7,82.6,0.86,-6.92,436.7,0
11/12/2022 11:30,0.33,1.34,0.64,0.59,2.47,2.4,0.07,9.42,13.82,23.24,7.18,2.28,15.99,85,4.53,159.6,93.9,0.86,-6.77,437.2,0
11/12/2022 11:35,0.33,1.16,0.54,0.58,2.5,2.41,0.09,10.69,13.93,24.62,6.74,2.22,15.35,83.9,4.27,166.3,88.1,0.82,-6.83,436.9,0
11/12/2022 11:40,0.33,1.18,0.52,0.62,2.51,2.42,0.09,9.34,13.79,23.12,7.1,2.17,15.22,83.8,5.77,157,74.03,0.82,-6.83,436.9,0
11/12/2022 11:45,0.32,0.81,0.64,0.61,2.49,2.42,0.08,8.9,13.46,22.36,7.57,2.14,15.22,83.9,5.78,147.1,75.71,0.82,-6.8,436.9,0
11/12/2022 11:50,0.32,0.94,0.63,0.61,2.45,2.42,0.02,11.05,14.53,25.58,6.24,2.16,15.22,84,3.72,196.4,70.01,0.82,-6.64,436.9,0
11/12/2022 11:55,0.35,1.01,0.56,0.6,2.46,2.43,0.04,11.94,14.97,26.92,5.51,2.11,15.48,83.3,2.85,177.2,77.9,0.82,-6.51,437.2,0
11/12/2022 12:00,0.34,0.94,0.56,0.6,2.47,2.42,0.05,11.97,14.36,26.33,6.26,2.14,16.22,82.9,4.07,152.5,82.3,0.84,-6.45,437.1,0
11/12/2022 12:05,0.35,0.97,0.52,0.64,2.44,2.42,0.02,11.78,14.32,26.1,6.48,2.05,17.02,82.7,2.46,96.1,79.6,0.82,-6.53,437.4,0
11/12/2022 12:10,0.36,0.95,0.51,0.58,2.43,2.42,0.01,14.15,14.69,28.84,5.52,1.97,16.78,82.5,2.29,169.4,87.4,0.82,-6.29,437.4,0
11/12/2022 12:15,0.36,0.79,0.56,0.56,2.41,2.41,0,13.48,14.45,27.93,5.48,2.19,16.79,81.7,3.38,211.7,80.9,0.8,-6.21,437.3,0
11/12/2022 12:20,0.34,0.77,0.53,0.54,2.4,2.4,0,12.76,13.82,26.58,5.25,2.19,16.37,81.7,3.06,206.9,85.8,0.8,-6.26,436.9,0
11/12/2022 12:25,0.33,0.8,0.46,0.57,2.39,2.39,0,11.82,13.55,25.37,5.6,2.21,15.72,81.4,1.56,256.4,87.7,0.82,-6.2,436.9,0
11/12/2022 12:30,0.33,0.74,0.58,0.55,2.38,2.38,0,10.89,12.99,23.88,6.23,2.25,15.68,81.6,2.46,172.2,89.6,0.82,-6.06,437.1,0
11/12/2022 12:35,0.33,0.78,0.48,0.56,2.38,2.38,0,10.85,12.69,23.55,6.24,2.22,15.85,81.4,4.42,132.5,83.4,0.82,-5.95,437.2,0
11/12/2022 12:40,0.34,0.75,0.56,0.59,2.38,2.37,0.01,10.34,12.7,23.04,6.77,2.35,15.42,81.4,3.51,143.1,77.15,0.77,-6.12,437.1,0
11/12/2022 12:45,0.34,0.9,0.45,0.58,2.4,2.37,0.03,10.1,12.85,22.96,6.4,2.41,15.39,81.6,2.08,89.1,80.5,0.75,-6.02,437.1,0
11/12/2022 12:50,0.34,0.83,0.53,0.52,2.37,2.37,0,10.16,12.4,22.56,6.62,2.43,15.39,80.9,1.94,57.09,95.5,0.75,-6.03,437.1,0
11/12/2022 12:55,0.34,0.83,0.49,0.54,2.35,2.35,0,8.71,11.1,19.8,7.63,2.36,15.43,80.8,2.47,356,107,0.75,-6.17,436.9,0
11/12/2022 13:00,0.37,0.84,0.52,0.55,2.33,2.33,0,8.04,10.42,18.46,8.09,2.3,15.74,81,2.24,8.76,126,0.75,-6.17,436.7,0
11/12/2022 13:05,0.34,0.65,0.58,0.54,2.32,2.31,0.01,6.87,9.89,16.76,8.7,2.2,15.97,80.9,2.48,55.62,126.8,0.75,-6.11,436.6,0
11/12/2022 13:10,0.35,0.79,0.44,0.47,2.29,2.29,0,5.57,8.6,14.16,9.56,2.14,15.64,80.6,3.18,24.9,123.9,0.73,-6.04,436.5,0
11/12/2022 13:15,0.34,0.74,0.46,0.5,2.28,2.28,0,5.44,8.46,13.9,9.51,2.08,15.21,80.8,2.66,15.42,120.7,0.75,-6,436.2,0
11/12/2022 13:20,0.35,0.82,0.47,0.5,2.28,2.28,0,5.26,8.4,13.66,9.66,2.12,15.08,80.8,2.97,325.7,132.8,0.75,-5.96,436,0
11/12/2022 13:25,0.32,0.65,0.46,0.54,2.31,2.31,0,6.76,9.78,16.54,8.53,2.1,15.01,80.9,3.03,357.9,111.2,0.73,-5.84,436.6,0
11/12/2022 13:30,0.32,0.79,0.43,0.51,2.3,2.3,0,5.83,9.56,15.38,8.35,2.11,15.18,81.4,1.38,2.84,103.5,0.75,-5.62,436.4,0
11/12/2022 13:35,0.36,0.67,0.45,0.51,2.28,2.28,0,4.65,8.58,13.23,8.48,2.06,15.46,80.2,2.12,356.5,112.1,0.75,-5.41,436.2,0
11/12/2022 13:40,0.35,0.84,0.47,0.46,2.28,2.28,0,5,8.68,13.68,9.02,2.03,15.38,79.92,2.8,20.35,109.8,0.73,-5.53,436.1,0
11/12/2022 13:45,0.33,0.67,0.51,0.55,2.3,2.3,0,5.57,9.46,15.04,8.1,2.09,15.22,79.97,3.04,31.75,89.5,0.73,-5.67,436,0
11/12/2022 13:50,0.35,0.7,0.43,0.5,2.31,2.31,0,6.22,10.68,16.9,7.28,2.15,15.2,80.8,3.7,58.36,75.53,0.73,-5.68,436.3,0
11/12/2022 13:55,0.35,0.56,0.49,0.54,2.34,2.34,0,7.33,11.9,19.24,6.54,2.23,15.26,80.9,2.79,88,70.77,0.75,-5.56,436.6,0
11/12/2022 14:00,0.33,0.59,0.44,0.54,2.36,2.35,0.01,7.36,12.38,19.74,6.09,2.33,15.45,80.2,3.84,98.3,66.18,0.73,-5.6,436.5,0
11/12/2022 14:05,0.34,0.87,0.44,0.55,2.35,2.35,0,7.69,12.71,20.4,6.38,2.19,15.51,80.4,4.74,109.5,55.9,0.7,-5.81,436.3,0
11/12/2022 14:10,0.35,0.71,0.43,0.53,2.37,2.36,0.01,7.73,12.84,20.58,6.01,2.07,15.45,81.5,4.98,121.5,45.61,0.73,-5.9,436.6,0
11/12/2022 14:15,0.34,0.81,0.49,0.52,2.35,2.35,0,7.22,12.88,20.11,6.01,1.95,15.46,81.9,3.67,109.2,40.2,0.73,-5.87,436.5,0
11/12/2022 14:20,0.34,0.5,0.44,0.53,2.35,2.35,0,6.93,12.91,19.84,6.09,1.87,15.37,81.7,3.2,110.7,39.64,0.73,-5.87,436.5,0
11/12/2022 14:25,0.33,0.69,0.46,0.51,2.35,2.35,0,6.35,12.62,18.97,6.03,1.94,15.3,82.1,2.14,118.8,39.61,0.73,-5.75,436.2,0
